flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129094054_5d0,09:40:54,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,533.805725,162.853363,0.694920,138.798111

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,367.969025,7001.205566
0.010000,493.217102,7001.205566
0.020000,523.651245,7001.205566
0.030000,531.057373,7001.205566
0.040000,532.870544,7001.205566
0.050000,533.400208,7001.205566
0.060000,533.574707,7001.205566
0.070000,533.648010,7001.205566
0.080000,533.726685,7001.205566
0.090000,533.752808,7001.205566
0.100000,533.805725,7001.205566
0.110000,533.776733,7001.205566
0.120000,533.755676,7001.205566
0.130000,533.756714,7001.205566
0.140000,533.754211,7001.205566
0.150000,533.755676,7001.205566
0.160000,533.740967,7001.205566
0.170000,533.713440,7001.205566
0.180000,533.689514,7001.205566
0.190000,533.657654,7001.205566
0.200000,533.645142,7001.205566
0.210000,533.548218,7001.205566
0.220000,533.496765,7001.205566
0.230000,533.429138,7001.205566
0.240000,533.354065,7001.205566
0.250000,533.310791,7001.205566
0.260000,533.272156,7001.205566
0.270000,533.220276,7001.205566
0.280000,533.167358,7001.205566
0.290000,533.100098,7001.205566
0.300000,533.056152,7001.205566
0.310000,532.962769,7001.205566
0.320000,532.920959,7001.205566
0.330000,532.858704,7001.205566
0.340000,532.794006,7001.205566
0.350000,532.680603,7001.205566
0.360000,532.580139,7001.205566
0.370000,532.502869,7001.205566
0.380000,532.437073,7001.205566
0.390000,532.362671,7001.205566
0.400000,532.293335,7001.205566
0.410000,532.188171,7001.205566
0.420000,532.094849,7001.205566
0.430000,532.002930,7001.205566
0.440000,531.918884,7001.205566
0.450000,531.831604,7001.205566
0.460000,531.736145,7001.205566
0.470000,531.635254,7001.205566
0.480000,531.544800,7001.205566
0.490000,531.434631,7001.205566
0.500000,531.378845,7001.205566
0.510000,531.254761,7001.205566
0.520000,531.153931,7001.205566
0.530000,531.078125,7001.205566
0.540000,530.973694,7001.205566
0.550000,530.871765,7001.205566
0.560000,530.773071,7001.205566
0.570000,530.692932,7001.205566
0.580000,530.608521,7001.205566
0.590000,530.518433,7001.205566
0.600000,530.445435,7001.205566
0.610000,530.327820,7001.205566
0.620000,530.235901,7001.205566
0.630000,530.117859,7001.205566
0.640000,530.018433,7001.205566
0.650000,529.900452,7001.205566
0.660000,529.783508,7001.205566
0.670000,529.702637,7001.205566
0.680000,529.583557,7001.205566
0.690000,529.501648,7001.205566
0.700000,529.422302,7001.205566
0.710000,529.280640,7001.205566
0.720000,529.183716,7001.205566
0.730000,529.043213,7001.205566
0.740000,528.956665,7001.205566
0.750000,528.835754,7001.205566
0.760000,528.738831,7001.205566
0.770000,528.625122,7001.205566
0.780000,528.528931,7001.205566
0.790000,528.409119,7001.205566
