flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129101758_7c8,10:17:58,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,605.887390,160.853149,0.734516,59.051609

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,388.165710,7001.205566
0.010000,533.576843,7001.205566
0.020000,578.568237,7001.205566
0.030000,593.164795,7001.205566
0.040000,598.132629,7001.205566
0.050000,600.360657,7001.205566
0.060000,601.600891,7001.205566
0.070000,602.415588,7001.205566
0.080000,603.012085,7001.205566
0.090000,603.457336,7001.205566
0.100000,603.841431,7001.205566
0.110000,604.090332,7001.205566
0.120000,604.315308,7001.205566
0.130000,604.492676,7001.205566
0.140000,604.689026,7001.205566
0.150000,604.817017,7001.205566
0.160000,604.943970,7001.205566
0.170000,605.080933,7001.205566
0.180000,605.185364,7001.205566
0.190000,605.281616,7001.205566
0.200000,605.359192,7001.205566
0.210000,605.417114,7001.205566
0.220000,605.464722,7001.205566
0.230000,605.540894,7001.205566
0.240000,605.584167,7001.205566
0.250000,605.648499,7001.205566
0.260000,605.672852,7001.205566
0.270000,605.720764,7001.205566
0.280000,605.730774,7001.205566
0.290000,605.778320,7001.205566
0.300000,605.821594,7001.205566
0.310000,605.821594,7001.205566
0.320000,605.833740,7001.205566
0.330000,605.835571,7001.205566
0.340000,605.820190,7001.205566
0.350000,605.845215,7001.205566
0.360000,605.852356,7001.205566
0.370000,605.851990,7001.205566
0.380000,605.860596,7001.205566
0.390000,605.863831,7001.205566
0.400000,605.887390,7001.205566
0.410000,605.850586,7001.205566
0.420000,605.841309,7001.205566
0.430000,605.833740,7001.205566
0.440000,605.819824,7001.205566
0.450000,605.814819,7001.205566
0.460000,605.831970,7001.205566
0.470000,605.809814,7001.205566
0.480000,605.803040,7001.205566
0.490000,605.785461,7001.205566
0.500000,605.822327,7001.205566
0.510000,605.777283,7001.205566
0.520000,605.745422,7001.205566
0.530000,605.711792,7001.205566
0.540000,605.684631,7001.205566
0.550000,605.662842,7001.205566
0.560000,605.641724,7001.205566
0.570000,605.618469,7001.205566
0.580000,605.600952,7001.205566
0.590000,605.585571,7001.205566
0.600000,605.536926,7001.205566
0.610000,605.481140,7001.205566
0.620000,605.457520,7001.205566
0.630000,605.432129,7001.205566
0.640000,605.395325,7001.205566
0.650000,605.333801,7001.205566
0.660000,605.307678,7001.205566
0.670000,605.267273,7001.205566
0.680000,605.236877,7001.205566
0.690000,605.166077,7001.205566
0.700000,605.184326,7001.205566
0.710000,605.118896,7001.205566
0.720000,605.074890,7001.205566
0.730000,605.025513,7001.205566
0.740000,604.946167,7001.205566
0.750000,604.928284,7001.205566
0.760000,604.860657,7001.205566
0.770000,604.835632,7001.205566
0.780000,604.772339,7001.205566
0.790000,604.717590,7001.205566
