flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129125525_3c0,12:55:25,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,609.275940,172.468536,0.716929,90.734093

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,409.200684,7001.205566
0.010000,559.818176,7001.205566
0.020000,596.579102,7001.205566
0.030000,605.233337,7001.205566
0.040000,607.413025,7001.205566
0.050000,608.043884,7001.205566
0.060000,608.278870,7001.205566
0.070000,608.443359,7001.205566
0.080000,608.584290,7001.205566
0.090000,608.708374,7001.205566
0.100000,608.843933,7001.205566
0.110000,608.887939,7001.205566
0.120000,608.975525,7001.205566
0.130000,609.020264,7001.205566
0.140000,609.027771,7001.205566
0.150000,609.067810,7001.205566
0.160000,609.093201,7001.205566
0.170000,609.085693,7001.205566
0.180000,609.083191,7001.205566
0.190000,609.082825,7001.205566
0.200000,609.129333,7001.205566
0.210000,609.109985,7001.205566
0.220000,609.125366,7001.205566
0.230000,609.147888,7001.205566
0.240000,609.165771,7001.205566
0.250000,609.202271,7001.205566
0.260000,609.210876,7001.205566
0.270000,609.259155,7001.205566
0.280000,609.262329,7001.205566
0.290000,609.243408,7001.205566
0.300000,609.275940,7001.205566
0.310000,609.233765,7001.205566
0.320000,609.190491,7001.205566
0.330000,609.192627,7001.205566
0.340000,609.172913,7001.205566
0.350000,609.155029,7001.205566
0.360000,609.140015,7001.205566
0.370000,609.109253,7001.205566
0.380000,609.072815,7001.205566
0.390000,609.057434,7001.205566
0.400000,609.075684,7001.205566
0.410000,608.988770,7001.205566
0.420000,608.961243,7001.205566
0.430000,608.956909,7001.205566
0.440000,608.933716,7001.205566
0.450000,608.911133,7001.205566
0.460000,608.890747,7001.205566
0.470000,608.859680,7001.205566
0.480000,608.787781,7001.205566
0.490000,608.760620,7001.205566
0.500000,608.749512,7001.205566
0.510000,608.650818,7001.205566
0.520000,608.593201,7001.205566
0.530000,608.562134,7001.205566
0.540000,608.482727,7001.205566
0.550000,608.454102,7001.205566
0.560000,608.417603,7001.205566
0.570000,608.395813,7001.205566
0.580000,608.345764,7001.205566
0.590000,608.328918,7001.205566
0.600000,608.335022,7001.205566
0.610000,608.266724,7001.205566
0.620000,608.240601,7001.205566
0.630000,608.191589,7001.205566
0.640000,608.152283,7001.205566
0.650000,608.124390,7001.205566
0.660000,608.068604,7001.205566
0.670000,608.068970,7001.205566
0.680000,607.988464,7001.205566
0.690000,607.904419,7001.205566
0.700000,607.886536,7001.205566
0.710000,607.797485,7001.205566
0.720000,607.766724,7001.205566
0.730000,607.713806,7001.205566
0.740000,607.682373,7001.205566
0.750000,607.610107,7001.205566
0.760000,607.544678,7001.205566
0.770000,607.513550,7001.205566
0.780000,607.481018,7001.205566
0.790000,607.440613,7001.205566
