flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129123334_7b4,12:33:34,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,358.005890,108.307243,0.697471,96.267792

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,250.062347,7001.205566
0.010000,329.903839,7001.205566
0.020000,348.298065,7001.205566
0.030000,353.944305,7001.205566
0.040000,356.023193,7001.205566
0.050000,356.897583,7001.205566
0.060000,357.357849,7001.205566
0.070000,357.610352,7001.205566
0.080000,357.763397,7001.205566
0.090000,357.889282,7001.205566
0.100000,357.957611,7001.205566
0.110000,357.972626,7001.205566
0.120000,357.995880,7001.205566
0.130000,358.005890,7001.205566
0.140000,357.972992,7001.205566
0.150000,357.934723,7001.205566
0.160000,357.874634,7001.205566
0.170000,357.790588,7001.205566
0.180000,357.721924,7001.205566
0.190000,357.636444,7001.205566
0.200000,357.556335,7001.205566
0.210000,357.448334,7001.205566
0.220000,357.343201,7001.205566
0.230000,357.226257,7001.205566
0.240000,357.109314,7001.205566
0.250000,356.998444,7001.205566
0.260000,356.882935,7001.205566
0.270000,356.755615,7001.205566
0.280000,356.633301,7001.205566
0.290000,356.505646,7001.205566
0.300000,356.419098,7001.205566
0.310000,356.259949,7001.205566
0.320000,356.127625,7001.205566
0.330000,356.010681,7001.205566
0.340000,355.885498,7001.205566
0.350000,355.766418,7001.205566
0.360000,355.627655,7001.205566
0.370000,355.518219,7001.205566
0.380000,355.369080,7001.205566
0.390000,355.236053,7001.205566
0.400000,355.144867,7001.205566
0.410000,355.009308,7001.205566
0.420000,354.872345,7001.205566
0.430000,354.752197,7001.205566
0.440000,354.613068,7001.205566
0.450000,354.502930,7001.205566
0.460000,354.380951,7001.205566
0.470000,354.260101,7001.205566
0.480000,354.122406,7001.205566
0.490000,353.992584,7001.205566
0.500000,353.879578,7001.205566
0.510000,353.729736,7001.205566
0.520000,353.595612,7001.205566
0.530000,353.457214,7001.205566
0.540000,353.324890,7001.205566
0.550000,353.166473,7001.205566
0.560000,353.028778,7001.205566
0.570000,352.895020,7001.205566
0.580000,352.758423,7001.205566
0.590000,352.617859,7001.205566
0.600000,352.522369,7001.205566
0.610000,352.382172,7001.205566
0.620000,352.249847,7001.205566
0.630000,352.149017,7001.205566
0.640000,352.026703,7001.205566
0.650000,351.910126,7001.205566
0.660000,351.797821,7001.205566
0.670000,351.674438,7001.205566
0.680000,351.559631,7001.205566
0.690000,351.446259,7001.205566
0.700000,351.350769,7001.205566
0.710000,351.232422,7001.205566
0.720000,351.107239,7001.205566
0.730000,351.018188,7001.205566
0.740000,350.902679,7001.205566
0.750000,350.789307,7001.205566
0.760000,350.673065,7001.205566
0.770000,350.565796,7001.205566
0.780000,350.444183,7001.205566
0.790000,350.342987,7001.205566
