flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129102914_2d8,10:29:14,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,549.342896,118.011833,0.785176,59.997330

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,313.986176,7001.205566
0.010000,466.223724,7001.205566
0.020000,518.649841,7001.205566
0.030000,533.387634,7001.205566
0.040000,537.930969,7001.205566
0.050000,539.753052,7001.205566
0.060000,540.697205,7001.205566
0.070000,541.336670,7001.205566
0.080000,541.865601,7001.205566
0.090000,542.294373,7001.205566
0.100000,542.702820,7001.205566
0.110000,543.017151,7001.205566
0.120000,543.353333,7001.205566
0.130000,543.620483,7001.205566
0.140000,543.861145,7001.205566
0.150000,544.125061,7001.205566
0.160000,544.370422,7001.205566
0.170000,544.588196,7001.205566
0.180000,544.803162,7001.205566
0.190000,544.981628,7001.205566
0.200000,545.204773,7001.205566
0.210000,545.352112,7001.205566
0.220000,545.499084,7001.205566
0.230000,545.660034,7001.205566
0.240000,545.821655,7001.205566
0.250000,545.963623,7001.205566
0.260000,546.089539,7001.205566
0.270000,546.208252,7001.205566
0.280000,546.360229,7001.205566
0.290000,546.465759,7001.205566
0.300000,546.623840,7001.205566
0.310000,546.686401,7001.205566
0.320000,546.796570,7001.205566
0.330000,546.899536,7001.205566
0.340000,546.983948,7001.205566
0.350000,547.068726,7001.205566
0.360000,547.171326,7001.205566
0.370000,547.252563,7001.205566
0.380000,547.358398,7001.205566
0.390000,547.428833,7001.205566
0.400000,547.555420,7001.205566
0.410000,547.609802,7001.205566
0.420000,547.684570,7001.205566
0.430000,547.762146,7001.205566
0.440000,547.853333,7001.205566
0.450000,547.910950,7001.205566
0.460000,548.001404,7001.205566
0.470000,548.065796,7001.205566
0.480000,548.123718,7001.205566
0.490000,548.186279,7001.205566
0.500000,548.295715,7001.205566
0.510000,548.332947,7001.205566
0.520000,548.422668,7001.205566
0.530000,548.459167,7001.205566
0.540000,548.523560,7001.205566
0.550000,548.583984,7001.205566
0.560000,548.641541,7001.205566
0.570000,548.705200,7001.205566
0.580000,548.748474,7001.205566
0.590000,548.793213,7001.205566
0.600000,548.870117,7001.205566
0.610000,548.874756,7001.205566
0.620000,548.910522,7001.205566
0.630000,548.966309,7001.205566
0.640000,549.009583,7001.205566
0.650000,549.052490,7001.205566
0.660000,549.076782,7001.205566
0.670000,549.100037,7001.205566
0.680000,549.124390,7001.205566
0.690000,549.157959,7001.205566
0.700000,549.225952,7001.205566
0.710000,549.211975,7001.205566
0.720000,549.247009,7001.205566
0.730000,549.246338,7001.205566
0.740000,549.283875,7001.205566
0.750000,549.302124,7001.205566
0.760000,549.325684,7001.205566
0.770000,549.339661,7001.205566
0.780000,549.336792,7001.205566
0.790000,549.342896,7001.205566
