flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129111008_16e,11:10:08,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,554.238770,156.487946,0.717652,38.880196

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,397.356384,7001.205566
0.010000,525.717957,7001.205566
0.020000,546.221130,7001.205566
0.030000,550.500488,7001.205566
0.040000,551.860596,7001.205566
0.050000,552.484253,7001.205566
0.060000,552.907349,7001.205566
0.070000,553.225647,7001.205566
0.080000,553.432373,7001.205566
0.090000,553.612610,7001.205566
0.100000,553.790344,7001.205566
0.110000,553.870056,7001.205566
0.120000,553.970581,7001.205566
0.130000,554.042847,7001.205566
0.140000,554.110779,7001.205566
0.150000,554.146912,7001.205566
0.160000,554.191956,7001.205566
0.170000,554.204834,7001.205566
0.180000,554.214844,7001.205566
0.190000,554.219482,7001.205566
0.200000,554.238770,7001.205566
0.210000,554.181946,7001.205566
0.220000,554.164062,7001.205566
0.230000,554.130798,7001.205566
0.240000,554.090759,7001.205566
0.250000,554.057861,7001.205566
0.260000,553.989868,7001.205566
0.270000,553.946594,7001.205566
0.280000,553.900452,7001.205566
0.290000,553.849365,7001.205566
0.300000,553.821106,7001.205566
0.310000,553.711670,7001.205566
0.320000,553.629028,7001.205566
0.330000,553.573608,7001.205566
0.340000,553.491699,7001.205566
0.350000,553.476318,7001.205566
0.360000,553.406250,7001.205566
0.370000,553.319336,7001.205566
0.380000,553.248901,7001.205566
0.390000,553.169861,7001.205566
0.400000,553.132324,7001.205566
0.410000,553.038574,7001.205566
0.420000,552.945618,7001.205566
0.430000,552.877319,7001.205566
0.440000,552.794312,7001.205566
0.450000,552.718872,7001.205566
0.460000,552.644104,7001.205566
0.470000,552.555054,7001.205566
0.480000,552.482117,7001.205566
0.490000,552.409546,7001.205566
0.500000,552.366272,7001.205566
0.510000,552.249329,7001.205566
0.520000,552.191406,7001.205566
0.530000,552.089783,7001.205566
0.540000,552.019714,7001.205566
0.550000,551.938538,7001.205566
0.560000,551.845215,7001.205566
0.570000,551.795105,7001.205566
0.580000,551.703186,7001.205566
0.590000,551.625977,7001.205566
0.600000,551.581970,7001.205566
0.610000,551.469299,7001.205566
0.620000,551.394592,7001.205566
0.630000,551.337341,7001.205566
0.640000,551.252991,7001.205566
0.650000,551.168945,7001.205566
0.660000,551.085205,7001.205566
0.670000,551.018372,7001.205566
0.680000,550.936462,7001.205566
0.690000,550.868164,7001.205566
0.700000,550.825928,7001.205566
0.710000,550.723328,7001.205566
0.720000,550.633179,7001.205566
0.730000,550.545227,7001.205566
0.740000,550.470093,7001.205566
0.750000,550.419312,7001.205566
0.760000,550.285583,7001.205566
0.770000,550.194031,7001.205566
0.780000,550.167175,7001.205566
0.790000,550.112122,7001.205566
