flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129114407_2d3,11:44:07,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,243.837479,57.561279,0.763936,78.976723

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,135.139709,7001.205566
0.010000,199.469452,7001.205566
0.020000,223.070740,7001.205566
0.030000,231.314774,7001.205566
0.040000,234.512329,7001.205566
0.050000,235.928177,7001.205566
0.060000,236.653442,7001.205566
0.070000,237.361557,7001.205566
0.080000,238.054626,7001.205566
0.090000,238.358612,7001.205566
0.100000,238.640076,7001.205566
0.110000,238.837128,7001.205566
0.120000,239.143616,7001.205566
0.130000,239.447601,7001.205566
0.140000,239.363907,7001.205566
0.150000,239.475128,7001.205566
0.160000,239.792709,7001.205566
0.170000,240.030884,7001.205566
0.180000,240.137451,7001.205566
0.190000,240.257980,7001.205566
0.200000,240.505463,7001.205566
0.210000,240.722534,7001.205566
0.220000,240.779404,7001.205566
0.230000,240.742920,7001.205566
0.240000,240.858078,7001.205566
0.250000,240.939255,7001.205566
0.260000,240.837692,7001.205566
0.270000,240.918518,7001.205566
0.280000,240.971802,7001.205566
0.290000,241.178162,7001.205566
0.300000,241.282227,7001.205566
0.310000,241.109848,7001.205566
0.320000,241.198898,7001.205566
0.330000,241.326218,7001.205566
0.340000,241.373062,7001.205566
0.350000,241.296173,7001.205566
0.360000,241.313690,7001.205566
0.370000,241.573685,7001.205566
0.380000,241.748215,7001.205566
0.390000,241.867310,7001.205566
0.400000,241.740707,7001.205566
0.410000,241.925598,7001.205566
0.420000,241.999268,7001.205566
0.430000,241.994980,7001.205566
0.440000,242.054703,7001.205566
0.450000,242.060059,7001.205566
0.460000,242.234589,7001.205566
0.470000,242.406250,7001.205566
0.480000,242.349030,7001.205566
0.490000,242.543213,7001.205566
0.500000,242.789276,7001.205566
0.510000,242.747787,7001.205566
0.520000,242.737061,7001.205566
0.530000,242.787125,7001.205566
0.540000,243.116852,7001.205566
0.550000,243.207687,7001.205566
0.560000,243.029602,7001.205566
0.570000,242.948410,7001.205566
0.580000,243.163712,7001.205566
0.590000,243.270279,7001.205566
0.600000,243.142242,7001.205566
0.610000,243.164062,7001.205566
0.620000,243.242020,7001.205566
0.630000,243.298889,7001.205566
0.640000,243.309616,7001.205566
0.650000,243.415833,7001.205566
0.660000,243.557816,7001.205566
0.670000,243.422272,7001.205566
0.680000,243.309265,7001.205566
0.690000,243.350037,7001.205566
0.700000,243.542068,7001.205566
0.710000,243.554230,7001.205566
0.720000,243.374710,7001.205566
0.730000,243.503815,7001.205566
0.740000,243.718750,7001.205566
0.750000,243.793137,7001.205566
0.760000,243.630051,7001.205566
0.770000,243.622894,7001.205566
0.780000,243.782043,7001.205566
0.790000,243.837479,7001.205566
