flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129122915_b56,12:29:15,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,609.838501,165.916092,0.727934,78.074173

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,391.450165,7001.205566
0.010000,553.149841,7001.205566
0.020000,588.352539,7001.205566
0.030000,597.605103,7001.205566
0.040000,600.875244,7001.205566
0.050000,602.379089,7001.205566
0.060000,603.242371,7001.205566
0.070000,603.725891,7001.205566
0.080000,604.131470,7001.205566
0.090000,604.464783,7001.205566
0.100000,604.815613,7001.205566
0.110000,605.012268,7001.205566
0.120000,605.173584,7001.205566
0.130000,605.418213,7001.205566
0.140000,605.627441,7001.205566
0.150000,605.884216,7001.205566
0.160000,606.088379,7001.205566
0.170000,606.225037,7001.205566
0.180000,606.387024,7001.205566
0.190000,606.610901,7001.205566
0.200000,606.858704,7001.205566
0.210000,606.951721,7001.205566
0.220000,607.069031,7001.205566
0.230000,607.159485,7001.205566
0.240000,607.149475,7001.205566
0.250000,607.213867,7001.205566
0.260000,607.209534,7001.205566
0.270000,606.940613,7001.205566
0.280000,606.980652,7001.205566
0.290000,607.291809,7001.205566
0.300000,607.370117,7001.205566
0.310000,607.566833,7001.205566
0.320000,607.781433,7001.205566
0.330000,607.940552,7001.205566
0.340000,608.241333,7001.205566
0.350000,608.462341,7001.205566
0.360000,608.666199,7001.205566
0.370000,608.799194,7001.205566
0.380000,608.921509,7001.205566
0.390000,608.940857,7001.205566
0.400000,608.985901,7001.205566
0.410000,608.940491,7001.205566
0.420000,608.955139,7001.205566
0.430000,609.034546,7001.205566
0.440000,609.055298,7001.205566
0.450000,609.031677,7001.205566
0.460000,608.978394,7001.205566
0.470000,608.984802,7001.205566
0.480000,609.103577,7001.205566
0.490000,609.210510,7001.205566
0.500000,609.281311,7001.205566
0.510000,609.241577,7001.205566
0.520000,609.286682,7001.205566
0.530000,609.382507,7001.205566
0.540000,609.468323,7001.205566
0.550000,609.523438,7001.205566
0.560000,609.570984,7001.205566
0.570000,609.608887,7001.205566
0.580000,609.654297,7001.205566
0.590000,609.733337,7001.205566
0.600000,609.838501,7001.205566
0.610000,609.779846,7001.205566
0.620000,609.682190,7001.205566
0.630000,609.549500,7001.205566
0.640000,609.471558,7001.205566
0.650000,609.329224,7001.205566
0.660000,609.061707,7001.205566
0.670000,608.844666,7001.205566
0.680000,608.523865,7001.205566
0.690000,608.185547,7001.205566
0.700000,607.823975,7001.205566
0.710000,607.306152,7001.205566
0.720000,606.901306,7001.205566
0.730000,606.329468,7001.205566
0.740000,605.454346,7001.205566
0.750000,604.691833,7001.205566
0.760000,604.102112,7001.205566
0.770000,603.561768,7001.205566
0.780000,603.158325,7001.205566
0.790000,603.032837,7001.205566
