flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129111808_117,11:18:08,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,534.264587,164.532059,0.692040,82.134605

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,369.993927,7001.205566
0.010000,487.970001,7001.205566
0.020000,518.588684,7001.205566
0.030000,528.346924,7001.205566
0.040000,531.701111,7001.205566
0.050000,532.994629,7001.205566
0.060000,533.587219,7001.205566
0.070000,533.893677,7001.205566
0.080000,534.044250,7001.205566
0.090000,534.181946,7001.205566
0.100000,534.264587,7001.205566
0.110000,534.217346,7001.205566
0.120000,534.222717,7001.205566
0.130000,534.191589,7001.205566
0.140000,534.169434,7001.205566
0.150000,534.134766,7001.205566
0.160000,534.081116,7001.205566
0.170000,534.043884,7001.205566
0.180000,533.978455,7001.205566
0.190000,533.927673,7001.205566
0.200000,533.858643,7001.205566
0.210000,533.732788,7001.205566
0.220000,533.612244,7001.205566
0.230000,533.529663,7001.205566
0.240000,533.453796,7001.205566
0.250000,533.385498,7001.205566
0.260000,533.292542,7001.205566
0.270000,533.164124,7001.205566
0.280000,533.036499,7001.205566
0.290000,532.945618,7001.205566
0.300000,532.876953,7001.205566
0.310000,532.731750,7001.205566
0.320000,532.629822,7001.205566
0.330000,532.525085,7001.205566
0.340000,532.388794,7001.205566
0.350000,532.282593,7001.205566
0.360000,532.169922,7001.205566
0.370000,532.046570,7001.205566
0.380000,531.929260,7001.205566
0.390000,531.811951,7001.205566
0.400000,531.709656,7001.205566
0.410000,531.574463,7001.205566
0.420000,531.469727,7001.205566
0.430000,531.357422,7001.205566
0.440000,531.229370,7001.205566
0.450000,531.105652,7001.205566
0.460000,530.985474,7001.205566
0.470000,530.866760,7001.205566
0.480000,530.740479,7001.205566
0.490000,530.612854,7001.205566
0.500000,530.510193,7001.205566
0.510000,530.358215,7001.205566
0.520000,530.239136,7001.205566
0.530000,530.117493,7001.205566
0.540000,530.003418,7001.205566
0.550000,529.879333,7001.205566
0.560000,529.733765,7001.205566
0.570000,529.643677,7001.205566
0.580000,529.510986,7001.205566
0.590000,529.402954,7001.205566
0.600000,529.340393,7001.205566
0.610000,529.170166,7001.205566
0.620000,529.048950,7001.205566
0.630000,528.929138,7001.205566
0.640000,528.777832,7001.205566
0.650000,528.651611,7001.205566
0.660000,528.532532,7001.205566
0.670000,528.414490,7001.205566
0.680000,528.278931,7001.205566
0.690000,528.155212,7001.205566
0.700000,528.041504,7001.205566
0.710000,527.896667,7001.205566
0.720000,527.758240,7001.205566
0.730000,527.643433,7001.205566
0.740000,527.516479,7001.205566
0.750000,527.397766,7001.205566
0.760000,527.259338,7001.205566
0.770000,527.136658,7001.205566
0.780000,527.020447,7001.205566
0.790000,526.868469,7001.205566
