flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129093723_811,09:37:23,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,575.649963,145.020966,0.748074,102.370575

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,361.165894,7001.205566
0.010000,516.735413,7001.205566
0.020000,562.266113,7001.205566
0.030000,572.491394,7001.205566
0.040000,574.299927,7001.205566
0.050000,574.465149,7001.205566
0.060000,574.441223,7001.205566
0.070000,574.517029,7001.205566
0.080000,574.631836,7001.205566
0.090000,574.736938,7001.205566
0.100000,574.887146,7001.205566
0.110000,574.929688,7001.205566
0.120000,575.016602,7001.205566
0.130000,575.093506,7001.205566
0.140000,575.165405,7001.205566
0.150000,575.221924,7001.205566
0.160000,575.270203,7001.205566
0.170000,575.305908,7001.205566
0.180000,575.358521,7001.205566
0.190000,575.394958,7001.205566
0.200000,575.462585,7001.205566
0.210000,575.447571,7001.205566
0.220000,575.489014,7001.205566
0.230000,575.508362,7001.205566
0.240000,575.526611,7001.205566
0.250000,575.555908,7001.205566
0.260000,575.584534,7001.205566
0.270000,575.591675,7001.205566
0.280000,575.610291,7001.205566
0.290000,575.617065,7001.205566
0.300000,575.649963,7001.205566
0.310000,575.623169,7001.205566
0.320000,575.642090,7001.205566
0.330000,575.642822,7001.205566
0.340000,575.634583,7001.205566
0.350000,575.639587,7001.205566
0.360000,575.642822,7001.205566
0.370000,575.630310,7001.205566
0.380000,575.604553,7001.205566
0.390000,575.595642,7001.205566
0.400000,575.606018,7001.205566
0.410000,575.560547,7001.205566
0.420000,575.559875,7001.205566
0.430000,575.567017,7001.205566
0.440000,575.549500,7001.205566
0.450000,575.543762,7001.205566
0.460000,575.521606,7001.205566
0.470000,575.494751,7001.205566
0.480000,575.480103,7001.205566
0.490000,575.453979,7001.205566
0.500000,575.479736,7001.205566
0.510000,575.422546,7001.205566
0.520000,575.408569,7001.205566
0.530000,575.392151,7001.205566
0.540000,575.403931,7001.205566
0.550000,575.381775,7001.205566
0.560000,575.353882,7001.205566
0.570000,575.343872,7001.205566
0.580000,575.333130,7001.205566
0.590000,575.293091,7001.205566
0.600000,575.317383,7001.205566
0.610000,575.274475,7001.205566
0.620000,575.265503,7001.205566
0.630000,575.239441,7001.205566
0.640000,575.207947,7001.205566
0.650000,575.172180,7001.205566
0.660000,575.141418,7001.205566
0.670000,575.108521,7001.205566
0.680000,575.084900,7001.205566
0.690000,575.076355,7001.205566
0.700000,575.072754,7001.205566
0.710000,575.011597,7001.205566
0.720000,574.981567,7001.205566
0.730000,574.963684,7001.205566
0.740000,574.921875,7001.205566
0.750000,574.878601,7001.205566
0.760000,574.882507,7001.205566
0.770000,574.804199,7001.205566
0.780000,574.805969,7001.205566
0.790000,574.784851,7001.205566
