flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129095629_6e8,09:56:29,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,443.022247,109.439850,0.752970,97.229141

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,279.510498,7001.205566
0.010000,398.540863,7001.205566
0.020000,428.335205,7001.205566
0.030000,435.751678,7001.205566
0.040000,438.118805,7001.205566
0.050000,439.226044,7001.205566
0.060000,439.870117,7001.205566
0.070000,440.340759,7001.205566
0.080000,440.717712,7001.205566
0.090000,441.035980,7001.205566
0.100000,441.301697,7001.205566
0.110000,441.471924,7001.205566
0.120000,441.645752,7001.205566
0.130000,441.814545,7001.205566
0.140000,441.952942,7001.205566
0.150000,442.061310,7001.205566
0.160000,442.176819,7001.205566
0.170000,442.266571,7001.205566
0.180000,442.356354,7001.205566
0.190000,442.410004,7001.205566
0.200000,442.497620,7001.205566
0.210000,442.528015,7001.205566
0.220000,442.586304,7001.205566
0.230000,442.636383,7001.205566
0.240000,442.677490,7001.205566
0.250000,442.712891,7001.205566
0.260000,442.749725,7001.205566
0.270000,442.761536,7001.205566
0.280000,442.800537,7001.205566
0.290000,442.838074,7001.205566
0.300000,442.880280,7001.205566
0.310000,442.866333,7001.205566
0.320000,442.883148,7001.205566
0.330000,442.917114,7001.205566
0.340000,442.928192,7001.205566
0.350000,442.942505,7001.205566
0.360000,442.943207,7001.205566
0.370000,442.968597,7001.205566
0.380000,442.975769,7001.205566
0.390000,442.992554,7001.205566
0.400000,443.005798,7001.205566
0.410000,443.012238,7001.205566
0.420000,443.006165,7001.205566
0.430000,443.011536,7001.205566
0.440000,443.010803,7001.205566
0.450000,442.998657,7001.205566
0.460000,442.978607,7001.205566
0.470000,443.002594,7001.205566
0.480000,442.999725,7001.205566
0.490000,442.991486,7001.205566
0.500000,443.022247,7001.205566
0.510000,442.976105,7001.205566
0.520000,442.982910,7001.205566
0.530000,442.958221,7001.205566
0.540000,442.963959,7001.205566
0.550000,442.954651,7001.205566
0.560000,442.950378,7001.205566
0.570000,442.933563,7001.205566
0.580000,442.923889,7001.205566
0.590000,442.889557,7001.205566
0.600000,442.916382,7001.205566
0.610000,442.875610,7001.205566
0.620000,442.861328,7001.205566
0.630000,442.833435,7001.205566
0.640000,442.826263,7001.205566
0.650000,442.797668,7001.205566
0.660000,442.754028,7001.205566
0.670000,442.700043,7001.205566
0.680000,442.676788,7001.205566
0.690000,442.651031,7001.205566
0.700000,442.638519,7001.205566
0.710000,442.637451,7001.205566
0.720000,442.609558,7001.205566
0.730000,442.573425,7001.205566
0.740000,442.549469,7001.205566
0.750000,442.559479,7001.205566
0.760000,442.540161,7001.205566
0.770000,442.528015,7001.205566
0.780000,442.484009,7001.205566
0.790000,442.452545,7001.205566
