flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129095733_c08,09:57:33,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,563.235657,132.618423,0.764542,82.498093

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,356.153015,7001.205566
0.010000,506.442200,7001.205566
0.020000,541.678528,7001.205566
0.030000,550.693298,7001.205566
0.040000,554.086060,7001.205566
0.050000,555.829529,7001.205566
0.060000,556.998596,7001.205566
0.070000,557.829407,7001.205566
0.080000,558.450195,7001.205566
0.090000,558.954102,7001.205566
0.100000,559.419006,7001.205566
0.110000,559.708740,7001.205566
0.120000,560.000549,7001.205566
0.130000,560.261963,7001.205566
0.140000,560.474060,7001.205566
0.150000,560.665710,7001.205566
0.160000,560.834534,7001.205566
0.170000,560.987976,7001.205566
0.180000,561.100586,7001.205566
0.190000,561.234741,7001.205566
0.200000,561.358826,7001.205566
0.210000,561.407471,7001.205566
0.220000,561.508301,7001.205566
0.230000,561.575195,7001.205566
0.240000,561.623840,7001.205566
0.250000,561.672791,7001.205566
0.260000,561.742188,7001.205566
0.270000,561.774353,7001.205566
0.280000,561.787231,7001.205566
0.290000,561.843384,7001.205566
0.300000,561.912781,7001.205566
0.310000,561.903809,7001.205566
0.320000,561.940674,7001.205566
0.330000,561.969971,7001.205566
0.340000,562.008606,7001.205566
0.350000,562.040833,7001.205566
0.360000,562.057251,7001.205566
0.370000,562.077271,7001.205566
0.380000,562.102661,7001.205566
0.390000,562.100159,7001.205566
0.400000,562.164551,7001.205566
0.410000,562.161682,7001.205566
0.420000,562.179565,7001.205566
0.430000,562.192078,7001.205566
0.440000,562.237854,7001.205566
0.450000,562.258606,7001.205566
0.460000,562.274353,7001.205566
0.470000,562.312988,7001.205566
0.480000,562.341553,7001.205566
0.490000,562.368042,7001.205566
0.500000,562.429932,7001.205566
0.510000,562.433838,7001.205566
0.520000,562.451355,7001.205566
0.530000,562.492126,7001.205566
0.540000,562.527161,7001.205566
0.550000,562.563660,7001.205566
0.560000,562.578308,7001.205566
0.570000,562.612305,7001.205566
0.580000,562.643738,7001.205566
0.590000,562.649475,7001.205566
0.600000,562.710266,7001.205566
0.610000,562.711365,7001.205566
0.620000,562.731750,7001.205566
0.630000,562.755676,7001.205566
0.640000,562.791443,7001.205566
0.650000,562.842590,7001.205566
0.660000,562.860840,7001.205566
0.670000,562.908081,7001.205566
0.680000,562.923767,7001.205566
0.690000,562.946289,7001.205566
0.700000,563.027832,7001.205566
0.710000,562.999939,7001.205566
0.720000,563.073303,7001.205566
0.730000,563.088318,7001.205566
0.740000,563.139099,7001.205566
0.750000,563.143005,7001.205566
0.760000,563.179871,7001.205566
0.770000,563.181641,7001.205566
0.780000,563.214172,7001.205566
0.790000,563.235657,7001.205566
