flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129120205_5b3,12:02:05,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,580.185791,141.058090,0.756874,76.304031

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,352.391846,7001.205566
0.010000,497.330902,7001.205566
0.020000,541.790100,7001.205566
0.030000,556.256531,7001.205566
0.040000,562.169189,7001.205566
0.050000,565.277344,7001.205566
0.060000,567.200684,7001.205566
0.070000,568.545715,7001.205566
0.080000,569.513062,7001.205566
0.090000,570.261597,7001.205566
0.100000,570.882446,7001.205566
0.110000,571.326965,7001.205566
0.120000,571.731079,7001.205566
0.130000,572.096252,7001.205566
0.140000,572.427368,7001.205566
0.150000,572.706360,7001.205566
0.160000,572.984924,7001.205566
0.170000,573.221680,7001.205566
0.180000,573.482422,7001.205566
0.190000,573.667297,7001.205566
0.200000,573.917603,7001.205566
0.210000,574.083557,7001.205566
0.220000,574.240540,7001.205566
0.230000,574.450500,7001.205566
0.240000,574.606079,7001.205566
0.250000,574.754822,7001.205566
0.260000,574.923279,7001.205566
0.270000,575.076721,7001.205566
0.280000,575.207214,7001.205566
0.290000,575.330994,7001.205566
0.300000,575.511597,7001.205566
0.310000,575.611328,7001.205566
0.320000,575.742249,7001.205566
0.330000,575.880676,7001.205566
0.340000,575.992554,7001.205566
0.350000,576.093079,7001.205566
0.360000,576.227539,7001.205566
0.370000,576.352722,7001.205566
0.380000,576.470398,7001.205566
0.390000,576.567322,7001.205566
0.400000,576.692078,7001.205566
0.410000,576.771851,7001.205566
0.420000,576.842285,7001.205566
0.430000,576.983215,7001.205566
0.440000,577.077271,7001.205566
0.450000,577.178833,7001.205566
0.460000,577.300049,7001.205566
0.470000,577.389099,7001.205566
0.480000,577.492493,7001.205566
0.490000,577.577942,7001.205566
0.500000,577.729919,7001.205566
0.510000,577.785400,7001.205566
0.520000,577.906982,7001.205566
0.530000,577.995667,7001.205566
0.540000,578.099365,7001.205566
0.550000,578.178406,7001.205566
0.560000,578.296753,7001.205566
0.570000,578.379761,7001.205566
0.580000,578.466309,7001.205566
0.590000,578.551392,7001.205566
0.600000,578.685547,7001.205566
0.610000,578.748474,7001.205566
0.620000,578.834656,7001.205566
0.630000,578.907959,7001.205566
0.640000,579.015625,7001.205566
0.650000,579.083557,7001.205566
0.660000,579.180115,7001.205566
0.670000,579.262390,7001.205566
0.680000,579.349976,7001.205566
0.690000,579.396851,7001.205566
0.700000,579.533447,7001.205566
0.710000,579.578491,7001.205566
0.720000,579.673645,7001.205566
0.730000,579.755920,7001.205566
0.740000,579.827454,7001.205566
0.750000,579.881775,7001.205566
0.760000,579.964417,7001.205566
0.770000,580.040222,7001.205566
0.780000,580.102417,7001.205566
0.790000,580.185791,7001.205566
