flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129110704_829,11:07:04,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,580.066345,163.195969,0.718660,91.976273

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,389.580841,7001.205566
0.010000,532.840515,7001.205566
0.020000,567.860840,7001.205566
0.030000,576.375244,7001.205566
0.040000,578.745972,7001.205566
0.050000,579.492676,7001.205566
0.060000,579.787354,7001.205566
0.070000,579.924683,7001.205566
0.080000,579.976562,7001.205566
0.090000,580.033081,7001.205566
0.100000,580.066345,7001.205566
0.110000,580.033752,7001.205566
0.120000,579.988342,7001.205566
0.130000,579.968323,7001.205566
0.140000,579.905396,7001.205566
0.150000,579.842468,7001.205566
0.160000,579.783813,7001.205566
0.170000,579.715149,7001.205566
0.180000,579.659729,7001.205566
0.190000,579.594238,7001.205566
0.200000,579.550598,7001.205566
0.210000,579.412231,7001.205566
0.220000,579.318909,7001.205566
0.230000,579.249512,7001.205566
0.240000,579.158691,7001.205566
0.250000,579.064270,7001.205566
0.260000,578.967346,7001.205566
0.270000,578.871826,7001.205566
0.280000,578.769226,7001.205566
0.290000,578.680847,7001.205566
0.300000,578.616882,7001.205566
0.310000,578.478088,7001.205566
0.320000,578.401550,7001.205566
0.330000,578.291077,7001.205566
0.340000,578.189514,7001.205566
0.350000,578.092590,7001.205566
0.360000,577.987793,7001.205566
0.370000,577.881958,7001.205566
0.380000,577.767517,7001.205566
0.390000,577.638367,7001.205566
0.400000,577.579041,7001.205566
0.410000,577.419495,7001.205566
0.420000,577.312927,7001.205566
0.430000,577.179565,7001.205566
0.440000,577.084412,7001.205566
0.450000,576.969971,7001.205566
0.460000,576.876648,7001.205566
0.470000,576.761475,7001.205566
0.480000,576.634155,7001.205566
0.490000,576.512207,7001.205566
0.500000,576.431030,7001.205566
0.510000,576.279053,7001.205566
0.520000,576.182495,7001.205566
0.530000,576.059448,7001.205566
0.540000,575.921753,7001.205566
0.550000,575.787292,7001.205566
0.560000,575.686462,7001.205566
0.570000,575.590271,7001.205566
0.580000,575.458313,7001.205566
0.590000,575.346680,7001.205566
0.600000,575.244446,7001.205566
0.610000,575.091370,7001.205566
0.620000,574.967651,7001.205566
0.630000,574.857849,7001.205566
0.640000,574.733765,7001.205566
0.650000,574.604614,7001.205566
0.660000,574.473389,7001.205566
0.670000,574.349670,7001.205566
0.680000,574.230225,7001.205566
0.690000,574.120789,7001.205566
0.700000,574.017761,7001.205566
0.710000,573.882935,7001.205566
0.720000,573.739197,7001.205566
0.730000,573.608276,7001.205566
0.740000,573.489197,7001.205566
0.750000,573.376892,7001.205566
0.760000,573.255310,7001.205566
0.770000,573.116882,7001.205566
0.780000,573.012085,7001.205566
0.790000,572.869751,7001.205566
