flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129125928_9f2,12:59:28,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,564.052124,144.498825,0.743820,101.644836

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,367.529144,7001.205566
0.010000,512.973206,7001.205566
0.020000,549.811707,7001.205566
0.030000,558.672302,7001.205566
0.040000,561.422852,7001.205566
0.050000,562.518250,7001.205566
0.060000,563.079346,7001.205566
0.070000,563.428406,7001.205566
0.080000,563.651550,7001.205566
0.090000,563.796021,7001.205566
0.100000,563.929443,7001.205566
0.110000,563.968750,7001.205566
0.120000,564.008850,7001.205566
0.130000,564.035645,7001.205566
0.140000,564.049988,7001.205566
0.150000,564.052124,7001.205566
0.160000,564.038147,7001.205566
0.170000,564.013855,7001.205566
0.180000,564.022766,7001.205566
0.190000,563.994141,7001.205566
0.200000,564.003113,7001.205566
0.210000,563.944824,7001.205566
0.220000,563.923706,7001.205566
0.230000,563.895081,7001.205566
0.240000,563.861816,7001.205566
0.250000,563.811035,7001.205566
0.260000,563.777466,7001.205566
0.270000,563.757080,7001.205566
0.280000,563.699463,7001.205566
0.290000,563.662659,7001.205566
0.300000,563.655884,7001.205566
0.310000,563.581848,7001.205566
0.320000,563.533875,7001.205566
0.330000,563.493103,7001.205566
0.340000,563.456299,7001.205566
0.350000,563.416626,7001.205566
0.360000,563.349365,7001.205566
0.370000,563.305725,7001.205566
0.380000,563.262085,7001.205566
0.390000,563.224548,7001.205566
0.400000,563.162659,7001.205566
0.410000,563.100830,7001.205566
0.420000,563.041443,7001.205566
0.430000,562.988525,7001.205566
0.440000,562.953491,7001.205566
0.450000,562.917725,7001.205566
0.460000,562.839722,7001.205566
0.470000,562.785400,7001.205566
0.480000,562.726013,7001.205566
0.490000,562.693481,7001.205566
0.500000,562.679871,7001.205566
0.510000,562.587646,7001.205566
0.520000,562.542908,7001.205566
0.530000,562.488220,7001.205566
0.540000,562.458130,7001.205566
0.550000,562.414185,7001.205566
0.560000,562.360168,7001.205566
0.570000,562.328369,7001.205566
0.580000,562.275024,7001.205566
0.590000,562.182068,7001.205566
0.600000,562.198181,7001.205566
0.610000,562.123047,7001.205566
0.620000,562.028992,7001.205566
0.630000,562.005371,7001.205566
0.640000,561.944275,7001.205566
0.650000,561.885620,7001.205566
0.660000,561.835144,7001.205566
0.670000,561.772583,7001.205566
0.680000,561.735046,7001.205566
0.690000,561.680664,7001.205566
0.700000,561.664246,7001.205566
0.710000,561.561584,7001.205566
0.720000,561.494690,7001.205566
0.730000,561.436401,7001.205566
0.740000,561.429260,7001.205566
0.750000,561.345581,7001.205566
0.760000,561.291199,7001.205566
0.770000,561.205750,7001.205566
0.780000,561.161743,7001.205566
0.790000,561.107056,7001.205566
