flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129120235_61b,12:02:35,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,589.102844,141.210083,0.760296,80.436424

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,346.925507,7001.205566
0.010000,492.397797,7001.205566
0.020000,542.517883,7001.205566
0.030000,561.113098,7001.205566
0.040000,568.992737,7001.205566
0.050000,572.963806,7001.205566
0.060000,575.317383,7001.205566
0.070000,576.841614,7001.205566
0.080000,577.934875,7001.205566
0.090000,578.788879,7001.205566
0.100000,579.481628,7001.205566
0.110000,579.975464,7001.205566
0.120000,580.443970,7001.205566
0.130000,580.849915,7001.205566
0.140000,581.221802,7001.205566
0.150000,581.537598,7001.205566
0.160000,581.801147,7001.205566
0.170000,582.076538,7001.205566
0.180000,582.308289,7001.205566
0.190000,582.522522,7001.205566
0.200000,582.775330,7001.205566
0.210000,582.932373,7001.205566
0.220000,583.110107,7001.205566
0.230000,583.293213,7001.205566
0.240000,583.456665,7001.205566
0.250000,583.619690,7001.205566
0.260000,583.777100,7001.205566
0.270000,583.930481,7001.205566
0.280000,584.063538,7001.205566
0.290000,584.210510,7001.205566
0.300000,584.387207,7001.205566
0.310000,584.481934,7001.205566
0.320000,584.631470,7001.205566
0.330000,584.738037,7001.205566
0.340000,584.882874,7001.205566
0.350000,585.011963,7001.205566
0.360000,585.144653,7001.205566
0.370000,585.244080,7001.205566
0.380000,585.377441,7001.205566
0.390000,585.492615,7001.205566
0.400000,585.647095,7001.205566
0.410000,585.746521,7001.205566
0.420000,585.854187,7001.205566
0.430000,585.974670,7001.205566
0.440000,586.059448,7001.205566
0.450000,586.174988,7001.205566
0.460000,586.290833,7001.205566
0.470000,586.377747,7001.205566
0.480000,586.477539,7001.205566
0.490000,586.598755,7001.205566
0.500000,586.731445,7001.205566
0.510000,586.775757,7001.205566
0.520000,586.894165,7001.205566
0.530000,586.978210,7001.205566
0.540000,587.094788,7001.205566
0.550000,587.189941,7001.205566
0.560000,587.274658,7001.205566
0.570000,587.342590,7001.205566
0.580000,587.433105,7001.205566
0.590000,587.542542,7001.205566
0.600000,587.658020,7001.205566
0.610000,587.706299,7001.205566
0.620000,587.800720,7001.205566
0.630000,587.888733,7001.205566
0.640000,587.983154,7001.205566
0.650000,588.056824,7001.205566
0.660000,588.140869,7001.205566
0.670000,588.235962,7001.205566
0.680000,588.334351,7001.205566
0.690000,588.381531,7001.205566
0.700000,588.508484,7001.205566
0.710000,588.537842,7001.205566
0.720000,588.614014,7001.205566
0.730000,588.667603,7001.205566
0.740000,588.770996,7001.205566
0.750000,588.845398,7001.205566
0.760000,588.917236,7001.205566
0.770000,588.981262,7001.205566
0.780000,589.044189,7001.205566
0.790000,589.102844,7001.205566
