flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129113110_240,11:31:10,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,568.547485,160.099274,0.718406,74.478378

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,385.511414,7001.205566
0.010000,522.038330,7001.205566
0.020000,556.736084,7001.205566
0.030000,565.400391,7001.205566
0.040000,567.570068,7001.205566
0.050000,568.116882,7001.205566
0.060000,568.264954,7001.205566
0.070000,568.357605,7001.205566
0.080000,568.426270,7001.205566
0.090000,568.476318,7001.205566
0.100000,568.546753,7001.205566
0.110000,568.534241,7001.205566
0.120000,568.547485,7001.205566
0.130000,568.515991,7001.205566
0.140000,568.518188,7001.205566
0.150000,568.484192,7001.205566
0.160000,568.450195,7001.205566
0.170000,568.425903,7001.205566
0.180000,568.386536,7001.205566
0.190000,568.339355,7001.205566
0.200000,568.310364,7001.205566
0.210000,568.236694,7001.205566
0.220000,568.180176,7001.205566
0.230000,568.131897,7001.205566
0.240000,568.058594,7001.205566
0.250000,567.981689,7001.205566
0.260000,567.919495,7001.205566
0.270000,567.862244,7001.205566
0.280000,567.781433,7001.205566
0.290000,567.712097,7001.205566
0.300000,567.663086,7001.205566
0.310000,567.558655,7001.205566
0.320000,567.478882,7001.205566
0.330000,567.409180,7001.205566
0.340000,567.312256,7001.205566
0.350000,567.238586,7001.205566
0.360000,567.170959,7001.205566
0.370000,567.075500,7001.205566
0.380000,566.989685,7001.205566
0.390000,566.915649,7001.205566
0.400000,566.854492,7001.205566
0.410000,566.723572,7001.205566
0.420000,566.639526,7001.205566
0.430000,566.558716,7001.205566
0.440000,566.481812,7001.205566
0.450000,566.384888,7001.205566
0.460000,566.299072,7001.205566
0.470000,566.205750,7001.205566
0.480000,566.114563,7001.205566
0.490000,566.034790,7001.205566
0.500000,565.972229,7001.205566
0.510000,565.841309,7001.205566
0.520000,565.746887,7001.205566
0.530000,565.657166,7001.205566
0.540000,565.534485,7001.205566
0.550000,565.475098,7001.205566
0.560000,565.360291,7001.205566
0.570000,565.256226,7001.205566
0.580000,565.160034,7001.205566
0.590000,565.057068,7001.205566
0.600000,565.005188,7001.205566
0.610000,564.891113,7001.205566
0.620000,564.772034,7001.205566
0.630000,564.670105,7001.205566
0.640000,564.591736,7001.205566
0.650000,564.475525,7001.205566
0.660000,564.398621,7001.205566
0.670000,564.303894,7001.205566
0.680000,564.196228,7001.205566
0.690000,564.092163,7001.205566
0.700000,564.040649,7001.205566
0.710000,563.930542,7001.205566
0.720000,563.813904,7001.205566
0.730000,563.730225,7001.205566
0.740000,563.642273,7001.205566
0.750000,563.531738,7001.205566
0.760000,563.444519,7001.205566
0.770000,563.350098,7001.205566
0.780000,563.261719,7001.205566
0.790000,563.160522,7001.205566
