flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129130046_395,13:00:46,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,597.518555,172.128433,0.711928,96.501755

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,414.790741,7001.205566
0.010000,563.459167,7001.205566
0.020000,590.335266,7001.205566
0.030000,595.471497,7001.205566
0.040000,596.697083,7001.205566
0.050000,597.070068,7001.205566
0.060000,597.211731,7001.205566
0.070000,597.293640,7001.205566
0.080000,597.373718,7001.205566
0.090000,597.401245,7001.205566
0.100000,597.463867,7001.205566
0.110000,597.444153,7001.205566
0.120000,597.466370,7001.205566
0.130000,597.468872,7001.205566
0.140000,597.485291,7001.205566
0.150000,597.518555,7001.205566
0.160000,597.515015,7001.205566
0.170000,597.510315,7001.205566
0.180000,597.486023,7001.205566
0.190000,597.481018,7001.205566
0.200000,597.493896,7001.205566
0.210000,597.448486,7001.205566
0.220000,597.430603,7001.205566
0.230000,597.443848,7001.205566
0.240000,597.404480,7001.205566
0.250000,597.384827,7001.205566
0.260000,597.362305,7001.205566
0.270000,597.335449,7001.205566
0.280000,597.319702,7001.205566
0.290000,597.284668,7001.205566
0.300000,597.276794,7001.205566
0.310000,597.205627,7001.205566
0.320000,597.197754,7001.205566
0.330000,597.164185,7001.205566
0.340000,597.138428,7001.205566
0.350000,597.111206,7001.205566
0.360000,597.055786,7001.205566
0.370000,597.023987,7001.205566
0.380000,596.969604,7001.205566
0.390000,596.923828,7001.205566
0.400000,596.936707,7001.205566
0.410000,596.841919,7001.205566
0.420000,596.799744,7001.205566
0.430000,596.757202,7001.205566
0.440000,596.715332,7001.205566
0.450000,596.677795,7001.205566
0.460000,596.615540,7001.205566
0.470000,596.567261,7001.205566
0.480000,596.516846,7001.205566
0.490000,596.458557,7001.205566
0.500000,596.446045,7001.205566
0.510000,596.377747,7001.205566
0.520000,596.304077,7001.205566
0.530000,596.251160,7001.205566
0.540000,596.156006,7001.205566
0.550000,596.095215,7001.205566
0.560000,596.036926,7001.205566
0.570000,595.985046,7001.205566
0.580000,595.915649,7001.205566
0.590000,595.845947,7001.205566
0.600000,595.815552,7001.205566
0.610000,595.734741,7001.205566
0.620000,595.663879,7001.205566
0.630000,595.610962,7001.205566
0.640000,595.538391,7001.205566
0.650000,595.479004,7001.205566
0.660000,595.386047,7001.205566
0.670000,595.350647,7001.205566
0.680000,595.238708,7001.205566
0.690000,595.163940,7001.205566
0.700000,595.133545,7001.205566
0.710000,595.027710,7001.205566
0.720000,594.953308,7001.205566
0.730000,594.872131,7001.205566
0.740000,594.781982,7001.205566
0.750000,594.699036,7001.205566
0.760000,594.642883,7001.205566
0.770000,594.533813,7001.205566
0.780000,594.474792,7001.205566
0.790000,594.377869,7001.205566
