flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129103843_637,10:38:43,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,575.045227,127.611282,0.778085,35.421734

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,341.477051,7001.205566
0.010000,503.593689,7001.205566
0.020000,543.205627,7001.205566
0.030000,552.984619,7001.205566
0.040000,557.367310,7001.205566
0.050000,560.489075,7001.205566
0.060000,562.968506,7001.205566
0.070000,564.969421,7001.205566
0.080000,566.542297,7001.205566
0.090000,567.743164,7001.205566
0.100000,568.666931,7001.205566
0.110000,569.340698,7001.205566
0.120000,569.883972,7001.205566
0.130000,570.310242,7001.205566
0.140000,570.644958,7001.205566
0.150000,570.913208,7001.205566
0.160000,571.128113,7001.205566
0.170000,571.285461,7001.205566
0.180000,571.435303,7001.205566
0.190000,571.532959,7001.205566
0.200000,571.667786,7001.205566
0.210000,571.717529,7001.205566
0.220000,571.806580,7001.205566
0.230000,571.854492,7001.205566
0.240000,571.900269,7001.205566
0.250000,571.943909,7001.205566
0.260000,571.985352,7001.205566
0.270000,572.014709,7001.205566
0.280000,572.036133,7001.205566
0.290000,572.075134,7001.205566
0.300000,572.131653,7001.205566
0.310000,572.140198,7001.205566
0.320000,572.169189,7001.205566
0.330000,572.192810,7001.205566
0.340000,572.223572,7001.205566
0.350000,572.267151,7001.205566
0.360000,572.307922,7001.205566
0.370000,572.333008,7001.205566
0.380000,572.380188,7001.205566
0.390000,572.421326,7001.205566
0.400000,572.502502,7001.205566
0.410000,572.526123,7001.205566
0.420000,572.583313,7001.205566
0.430000,572.616577,7001.205566
0.440000,572.660217,7001.205566
0.450000,572.737427,7001.205566
0.460000,572.799683,7001.205566
0.470000,572.851868,7001.205566
0.480000,572.921997,7001.205566
0.490000,573.008545,7001.205566
0.500000,573.076843,7001.205566
0.510000,573.114380,7001.205566
0.520000,573.188049,7001.205566
0.530000,573.247437,7001.205566
0.540000,573.305725,7001.205566
0.550000,573.369751,7001.205566
0.560000,573.453064,7001.205566
0.570000,573.531006,7001.205566
0.580000,573.594360,7001.205566
0.590000,573.656555,7001.205566
0.600000,573.765991,7001.205566
0.610000,573.791382,7001.205566
0.620000,573.863647,7001.205566
0.630000,573.938721,7001.205566
0.640000,574.007385,7001.205566
0.650000,574.080322,7001.205566
0.660000,574.134338,7001.205566
0.670000,574.224121,7001.205566
0.680000,574.293518,7001.205566
0.690000,574.372864,7001.205566
0.700000,574.480896,7001.205566
0.710000,574.501648,7001.205566
0.720000,574.577087,7001.205566
0.730000,574.640381,7001.205566
0.740000,574.704407,7001.205566
0.750000,574.790222,7001.205566
0.760000,574.834595,7001.205566
0.770000,574.899292,7001.205566
0.780000,574.990845,7001.205566
0.790000,575.045227,7001.205566
