flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129085012_35f,08:50:12,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,628.040649,153.195267,0.756074,83.248505

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,377.253784,7001.205566
0.010000,530.108215,7001.205566
0.020000,583.523132,7001.205566
0.030000,603.577881,7001.205566
0.040000,610.553406,7001.205566
0.050000,612.999207,7001.205566
0.060000,614.095337,7001.205566
0.070000,614.746948,7001.205566
0.080000,615.251526,7001.205566
0.090000,615.734680,7001.205566
0.100000,616.144897,7001.205566
0.110000,616.463562,7001.205566
0.120000,616.793274,7001.205566
0.130000,617.133728,7001.205566
0.140000,617.461304,7001.205566
0.150000,617.778198,7001.205566
0.160000,618.082886,7001.205566
0.170000,618.402954,7001.205566
0.180000,618.740540,7001.205566
0.190000,619.064209,7001.205566
0.200000,619.439026,7001.205566
0.210000,619.735474,7001.205566
0.220000,620.052673,7001.205566
0.230000,620.390991,7001.205566
0.240000,620.720398,7001.205566
0.250000,621.029358,7001.205566
0.260000,621.363037,7001.205566
0.270000,621.668823,7001.205566
0.280000,621.969604,7001.205566
0.290000,622.283936,7001.205566
0.300000,622.637634,7001.205566
0.310000,622.885437,7001.205566
0.320000,623.169067,7001.205566
0.330000,623.433716,7001.205566
0.340000,623.700500,7001.205566
0.350000,623.936890,7001.205566
0.360000,624.182556,7001.205566
0.370000,624.425781,7001.205566
0.380000,624.648560,7001.205566
0.390000,624.864929,7001.205566
0.400000,625.112793,7001.205566
0.410000,625.257629,7001.205566
0.420000,625.444275,7001.205566
0.430000,625.627380,7001.205566
0.440000,625.791199,7001.205566
0.450000,625.973206,7001.205566
0.460000,626.123413,7001.205566
0.470000,626.282959,7001.205566
0.480000,626.433838,7001.205566
0.490000,626.579407,7001.205566
0.500000,626.726379,7001.205566
0.510000,626.810791,7001.205566
0.520000,626.922363,7001.205566
0.530000,627.058960,7001.205566
0.540000,627.165894,7001.205566
0.550000,627.248535,7001.205566
0.560000,627.332214,7001.205566
0.570000,627.417664,7001.205566
0.580000,627.492432,7001.205566
0.590000,627.568237,7001.205566
0.600000,627.679810,7001.205566
0.610000,627.701294,7001.205566
0.620000,627.784607,7001.205566
0.630000,627.809998,7001.205566
0.640000,627.845398,7001.205566
0.650000,627.900452,7001.205566
0.660000,627.933716,7001.205566
0.670000,627.960205,7001.205566
0.680000,627.981689,7001.205566
0.690000,627.983093,7001.205566
0.700000,628.040649,7001.205566
0.710000,627.993103,7001.205566
0.720000,627.982727,7001.205566
0.730000,627.982727,7001.205566
0.740000,627.988464,7001.205566
0.750000,627.930908,7001.205566
0.760000,627.917664,7001.205566
0.770000,627.891541,7001.205566
0.780000,627.813965,7001.205566
0.790000,627.762451,7001.205566
