flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129121306_16e,12:13:06,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,585.915344,160.170792,0.726632,90.816742

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,372.085327,7001.205566
0.010000,514.188049,7001.205566
0.020000,554.827087,7001.205566
0.030000,568.606506,7001.205566
0.040000,574.033508,7001.205566
0.050000,576.590210,7001.205566
0.060000,578.051453,7001.205566
0.070000,578.958740,7001.205566
0.080000,579.632141,7001.205566
0.090000,580.148926,7001.205566
0.100000,580.586304,7001.205566
0.110000,580.889587,7001.205566
0.120000,581.182129,7001.205566
0.130000,581.443542,7001.205566
0.140000,581.689209,7001.205566
0.150000,581.874512,7001.205566
0.160000,582.086548,7001.205566
0.170000,582.289673,7001.205566
0.180000,582.453125,7001.205566
0.190000,582.623352,7001.205566
0.200000,582.820801,7001.205566
0.210000,582.940918,7001.205566
0.220000,583.067566,7001.205566
0.230000,583.233093,7001.205566
0.240000,583.363281,7001.205566
0.250000,583.498840,7001.205566
0.260000,583.636536,7001.205566
0.270000,583.767395,7001.205566
0.280000,583.879700,7001.205566
0.290000,584.013489,7001.205566
0.300000,584.164734,7001.205566
0.310000,584.230164,7001.205566
0.320000,584.357483,7001.205566
0.330000,584.460876,7001.205566
0.340000,584.574585,7001.205566
0.350000,584.669373,7001.205566
0.360000,584.762695,7001.205566
0.370000,584.862122,7001.205566
0.380000,584.965088,7001.205566
0.390000,585.039856,7001.205566
0.400000,585.148560,7001.205566
0.410000,585.186462,7001.205566
0.420000,585.232971,7001.205566
0.430000,585.309875,7001.205566
0.440000,585.364197,7001.205566
0.450000,585.419312,7001.205566
0.460000,585.471130,7001.205566
0.470000,585.553040,7001.205566
0.480000,585.585266,7001.205566
0.490000,585.623840,7001.205566
0.500000,585.714722,7001.205566
0.510000,585.712891,7001.205566
0.520000,585.714722,7001.205566
0.530000,585.771912,7001.205566
0.540000,585.795166,7001.205566
0.550000,585.805908,7001.205566
0.560000,585.833435,7001.205566
0.570000,585.853821,7001.205566
0.580000,585.851685,7001.205566
0.590000,585.867432,7001.205566
0.600000,585.915344,7001.205566
0.610000,585.879944,7001.205566
0.620000,585.859924,7001.205566
0.630000,585.874939,7001.205566
0.640000,585.846680,7001.205566
0.650000,585.841309,7001.205566
0.660000,585.834839,7001.205566
0.670000,585.808777,7001.205566
0.680000,585.785522,7001.205566
0.690000,585.768005,7001.205566
0.700000,585.796570,7001.205566
0.710000,585.752625,7001.205566
0.720000,585.735413,7001.205566
0.730000,585.698608,7001.205566
0.740000,585.663574,7001.205566
0.750000,585.635681,7001.205566
0.760000,585.621704,7001.205566
0.770000,585.558777,7001.205566
0.780000,585.521912,7001.205566
0.790000,585.484375,7001.205566
