flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129090626_9a1,09:06:26,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,524.975525,162.395599,0.690661,49.248180

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,365.265015,7001.205566
0.010000,476.958282,7001.205566
0.020000,505.992279,7001.205566
0.030000,516.637085,7001.205566
0.040000,520.835632,7001.205566
0.050000,522.662781,7001.205566
0.060000,523.555054,7001.205566
0.070000,524.060364,7001.205566
0.080000,524.330750,7001.205566
0.090000,524.462708,7001.205566
0.100000,524.586792,7001.205566
0.110000,524.600769,7001.205566
0.120000,524.701233,7001.205566
0.130000,524.813171,7001.205566
0.140000,524.901123,7001.205566
0.150000,524.975525,7001.205566
0.160000,524.974854,7001.205566
0.170000,524.950867,7001.205566
0.180000,524.932251,7001.205566
0.190000,524.918335,7001.205566
0.200000,524.928711,7001.205566
0.210000,524.917603,7001.205566
0.220000,524.916870,7001.205566
0.230000,524.908997,7001.205566
0.240000,524.890808,7001.205566
0.250000,524.860718,7001.205566
0.260000,524.816406,7001.205566
0.270000,524.762024,7001.205566
0.280000,524.741272,7001.205566
0.290000,524.701233,7001.205566
0.300000,524.707703,7001.205566
0.310000,524.631836,7001.205566
0.320000,524.594666,7001.205566
0.330000,524.556396,7001.205566
0.340000,524.497742,7001.205566
0.350000,524.486633,7001.205566
0.360000,524.425171,7001.205566
0.370000,524.352905,7001.205566
0.380000,524.296021,7001.205566
0.390000,524.224854,7001.205566
0.400000,524.179810,7001.205566
0.410000,524.097534,7001.205566
0.420000,524.059998,7001.205566
0.430000,523.993835,7001.205566
0.440000,523.927307,7001.205566
0.450000,523.860840,7001.205566
0.460000,523.799988,7001.205566
0.470000,523.699158,7001.205566
0.480000,523.611206,7001.205566
0.490000,523.533936,7001.205566
0.500000,523.481018,7001.205566
0.510000,523.406250,7001.205566
0.520000,523.354797,7001.205566
0.530000,523.257141,7001.205566
0.540000,523.193481,7001.205566
0.550000,523.087280,7001.205566
0.560000,522.987854,7001.205566
0.570000,522.894531,7001.205566
0.580000,522.812622,7001.205566
0.590000,522.762512,7001.205566
0.600000,522.702087,7001.205566
0.610000,522.594116,7001.205566
0.620000,522.477478,7001.205566
0.630000,522.367737,7001.205566
0.640000,522.256165,7001.205566
0.650000,522.174255,7001.205566
0.660000,522.067322,7001.205566
0.670000,521.973633,7001.205566
0.680000,521.878479,7001.205566
0.690000,521.775513,7001.205566
0.700000,521.720764,7001.205566
0.710000,521.588440,7001.205566
0.720000,521.453613,7001.205566
0.730000,521.363159,7001.205566
0.740000,521.206116,7001.205566
0.750000,521.075989,7001.205566
0.760000,520.973328,7001.205566
0.770000,520.846375,7001.205566
0.780000,520.761963,7001.205566
0.790000,520.646423,7001.205566
