flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129095033_910,09:50:33,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,551.009033,177.846558,0.677235,72.512924

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,380.522125,7001.205566
0.010000,495.122925,7001.205566
0.020000,529.116882,7001.205566
0.030000,541.932800,7001.205566
0.040000,546.960327,7001.205566
0.050000,549.029968,7001.205566
0.060000,549.975891,7001.205566
0.070000,550.433289,7001.205566
0.080000,550.677551,7001.205566
0.090000,550.800903,7001.205566
0.100000,550.883545,7001.205566
0.110000,550.912170,7001.205566
0.120000,550.922485,7001.205566
0.130000,550.907837,7001.205566
0.140000,550.950073,7001.205566
0.150000,551.009033,7001.205566
0.160000,550.944336,7001.205566
0.170000,550.949341,7001.205566
0.180000,550.936096,7001.205566
0.190000,550.869568,7001.205566
0.200000,550.889587,7001.205566
0.210000,550.854187,7001.205566
0.220000,550.835632,7001.205566
0.230000,550.747253,7001.205566
0.240000,550.697937,7001.205566
0.250000,550.627808,7001.205566
0.260000,550.553772,7001.205566
0.270000,550.476929,7001.205566
0.280000,550.368896,7001.205566
0.290000,550.255920,7001.205566
0.300000,550.182251,7001.205566
0.310000,549.995178,7001.205566
0.320000,549.853210,7001.205566
0.330000,549.743042,7001.205566
0.340000,549.610352,7001.205566
0.350000,549.521301,7001.205566
0.360000,549.400085,7001.205566
0.370000,549.233459,7001.205566
0.380000,549.087158,7001.205566
0.390000,548.944458,7001.205566
0.400000,548.825012,7001.205566
0.410000,548.656921,7001.205566
0.420000,548.526062,7001.205566
0.430000,548.375854,7001.205566
0.440000,548.262146,7001.205566
0.450000,548.124817,7001.205566
0.460000,548.010681,7001.205566
0.470000,547.875183,7001.205566
0.480000,547.746765,7001.205566
0.490000,547.592651,7001.205566
0.500000,547.503967,7001.205566
0.510000,547.387695,7001.205566
0.520000,547.269348,7001.205566
0.530000,547.129150,7001.205566
0.540000,546.980713,7001.205566
0.550000,546.865234,7001.205566
0.560000,546.738281,7001.205566
0.570000,546.638123,7001.205566
0.580000,546.468262,7001.205566
0.590000,546.366699,7001.205566
0.600000,546.253296,7001.205566
0.610000,546.122070,7001.205566
0.620000,545.995117,7001.205566
0.630000,545.867432,7001.205566
0.640000,545.720093,7001.205566
0.650000,545.590637,7001.205566
0.660000,545.454712,7001.205566
0.670000,545.297729,7001.205566
0.680000,545.206543,7001.205566
0.690000,545.063110,7001.205566
0.700000,544.959045,7001.205566
0.710000,544.791687,7001.205566
0.720000,544.625427,7001.205566
0.730000,544.499146,7001.205566
0.740000,544.356812,7001.205566
0.750000,544.211609,7001.205566
0.760000,544.082886,7001.205566
0.770000,543.929810,7001.205566
0.780000,543.807495,7001.205566
0.790000,543.676636,7001.205566
