flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129093623_3e8,09:36:23,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,582.004333,162.050491,0.721565,95.530952

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,389.209259,7001.205566
0.010000,536.050171,7001.205566
0.020000,570.688965,7001.205566
0.030000,578.535706,7001.205566
0.040000,580.533020,7001.205566
0.050000,581.059814,7001.205566
0.060000,581.287964,7001.205566
0.070000,581.458557,7001.205566
0.080000,581.547241,7001.205566
0.090000,581.612732,7001.205566
0.100000,581.709961,7001.205566
0.110000,581.722168,7001.205566
0.120000,581.750061,7001.205566
0.130000,581.812988,7001.205566
0.140000,581.839417,7001.205566
0.150000,581.887024,7001.205566
0.160000,581.875183,7001.205566
0.170000,581.904175,7001.205566
0.180000,581.919189,7001.205566
0.190000,581.935669,7001.205566
0.200000,581.974609,7001.205566
0.210000,581.937439,7001.205566
0.220000,581.948853,7001.205566
0.230000,581.943176,7001.205566
0.240000,581.963562,7001.205566
0.250000,581.962097,7001.205566
0.260000,581.975708,7001.205566
0.270000,581.974976,7001.205566
0.280000,581.979614,7001.205566
0.290000,581.967834,7001.205566
0.300000,582.004333,7001.205566
0.310000,581.957825,7001.205566
0.320000,581.948853,7001.205566
0.330000,581.922791,7001.205566
0.340000,581.909912,7001.205566
0.350000,581.884521,7001.205566
0.360000,581.881287,7001.205566
0.370000,581.836914,7001.205566
0.380000,581.810120,7001.205566
0.390000,581.794373,7001.205566
0.400000,581.809387,7001.205566
0.410000,581.734680,7001.205566
0.420000,581.726440,7001.205566
0.430000,581.685669,7001.205566
0.440000,581.655640,7001.205566
0.450000,581.620544,7001.205566
0.460000,581.579468,7001.205566
0.470000,581.497925,7001.205566
0.480000,581.450684,7001.205566
0.490000,581.408875,7001.205566
0.500000,581.395996,7001.205566
0.510000,581.294800,7001.205566
0.520000,581.236145,7001.205566
0.530000,581.186768,7001.205566
0.540000,581.163147,7001.205566
0.550000,581.096313,7001.205566
0.560000,581.038025,7001.205566
0.570000,580.968994,7001.205566
0.580000,580.918884,7001.205566
0.590000,580.802307,7001.205566
0.600000,580.814819,7001.205566
0.610000,580.681091,7001.205566
0.620000,580.597046,7001.205566
0.630000,580.562012,7001.205566
0.640000,580.497620,7001.205566
0.650000,580.406433,7001.205566
0.660000,580.351685,7001.205566
0.670000,580.268005,7001.205566
0.680000,580.206543,7001.205566
0.690000,580.122803,7001.205566
0.700000,580.078857,7001.205566
0.710000,579.954041,7001.205566
0.720000,579.887512,7001.205566
0.730000,579.816345,7001.205566
0.740000,579.759094,7001.205566
0.750000,579.664368,7001.205566
0.760000,579.599976,7001.205566
0.770000,579.502014,7001.205566
0.780000,579.411865,7001.205566
0.790000,579.348938,7001.205566
