flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129085647_69a,08:56:47,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,510.189056,141.407486,0.722833,41.731339

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,345.704926,7001.205566
0.010000,460.468048,7001.205566
0.020000,490.306366,7001.205566
0.030000,500.007385,7001.205566
0.040000,503.864044,7001.205566
0.050000,505.691895,7001.205566
0.060000,506.713623,7001.205566
0.070000,507.369171,7001.205566
0.080000,507.835510,7001.205566
0.090000,508.190277,7001.205566
0.100000,508.495331,7001.205566
0.110000,508.690948,7001.205566
0.120000,508.862976,7001.205566
0.130000,509.040344,7001.205566
0.140000,509.199493,7001.205566
0.150000,509.317169,7001.205566
0.160000,509.432312,7001.205566
0.170000,509.524597,7001.205566
0.180000,509.612915,7001.205566
0.190000,509.695160,7001.205566
0.200000,509.786377,7001.205566
0.210000,509.789215,7001.205566
0.220000,509.850372,7001.205566
0.230000,509.863617,7001.205566
0.240000,509.891876,7001.205566
0.250000,509.933350,7001.205566
0.260000,509.977356,7001.205566
0.270000,510.007019,7001.205566
0.280000,510.002380,7001.205566
0.290000,510.029541,7001.205566
0.300000,510.073181,7001.205566
0.310000,510.046021,7001.205566
0.320000,510.067108,7001.205566
0.330000,510.080322,7001.205566
0.340000,510.079620,7001.205566
0.350000,510.087860,7001.205566
0.360000,510.088928,7001.205566
0.370000,510.119690,7001.205566
0.380000,510.133972,7001.205566
0.390000,510.131836,7001.205566
0.400000,510.180481,7001.205566
0.410000,510.162964,7001.205566
0.420000,510.165100,7001.205566
0.430000,510.161530,7001.205566
0.440000,510.167603,7001.205566
0.450000,510.143982,7001.205566
0.460000,510.157227,7001.205566
0.470000,510.167969,7001.205566
0.480000,510.154358,7001.205566
0.490000,510.151154,7001.205566
0.500000,510.189056,7001.205566
0.510000,510.148651,7001.205566
0.520000,510.151154,7001.205566
0.530000,510.126831,7001.205566
0.540000,510.131836,7001.205566
0.550000,510.120026,7001.205566
0.560000,510.116821,7001.205566
0.570000,510.111816,7001.205566
0.580000,510.106812,7001.205566
0.590000,510.089264,7001.205566
0.600000,510.101074,7001.205566
0.610000,510.077820,7001.205566
0.620000,510.064972,7001.205566
0.630000,510.042786,7001.205566
0.640000,510.013824,7001.205566
0.650000,509.987366,7001.205566
0.660000,509.967316,7001.205566
0.670000,509.935852,7001.205566
0.680000,509.916534,7001.205566
0.690000,509.886871,7001.205566
0.700000,509.883636,7001.205566
0.710000,509.828918,7001.205566
0.720000,509.805328,7001.205566
0.730000,509.755615,7001.205566
0.740000,509.733795,7001.205566
0.750000,509.685516,7001.205566
0.760000,509.650482,7001.205566
0.770000,509.600769,7001.205566
0.780000,509.551758,7001.205566
0.790000,509.533539,7001.205566
