flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129090604_1a3,09:06:04,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,572.290039,163.804657,0.713773,45.459949

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,392.460815,7001.205566
0.010000,522.884460,7001.205566
0.020000,554.675110,7001.205566
0.030000,564.959045,7001.205566
0.040000,568.615051,7001.205566
0.050000,570.126770,7001.205566
0.060000,570.831299,7001.205566
0.070000,571.264404,7001.205566
0.080000,571.551208,7001.205566
0.090000,571.754700,7001.205566
0.100000,571.967834,7001.205566
0.110000,572.031494,7001.205566
0.120000,572.108398,7001.205566
0.130000,572.169189,7001.205566
0.140000,572.218567,7001.205566
0.150000,572.252502,7001.205566
0.160000,572.260742,7001.205566
0.170000,572.290039,7001.205566
0.180000,572.264648,7001.205566
0.190000,572.280029,7001.205566
0.200000,572.288269,7001.205566
0.210000,572.231750,7001.205566
0.220000,572.237854,7001.205566
0.230000,572.209229,7001.205566
0.240000,572.177063,7001.205566
0.250000,572.125549,7001.205566
0.260000,572.106262,7001.205566
0.270000,572.080872,7001.205566
0.280000,572.032227,7001.205566
0.290000,571.963562,7001.205566
0.300000,571.982849,7001.205566
0.310000,571.897034,7001.205566
0.320000,571.845154,7001.205566
0.330000,571.796875,7001.205566
0.340000,571.747559,7001.205566
0.350000,571.680664,7001.205566
0.360000,571.637756,7001.205566
0.370000,571.589111,7001.205566
0.380000,571.555481,7001.205566
0.390000,571.477173,7001.205566
0.400000,571.438171,7001.205566
0.410000,571.357727,7001.205566
0.420000,571.288696,7001.205566
0.430000,571.237183,7001.205566
0.440000,571.148865,7001.205566
0.450000,571.108826,7001.205566
0.460000,571.030518,7001.205566
0.470000,570.955017,7001.205566
0.480000,570.870972,7001.205566
0.490000,570.804138,7001.205566
0.500000,570.788025,7001.205566
0.510000,570.667480,7001.205566
0.520000,570.604553,7001.205566
0.530000,570.527649,7001.205566
0.540000,570.441101,7001.205566
0.550000,570.365295,7001.205566
0.560000,570.303101,7001.205566
0.570000,570.263367,7001.205566
0.580000,570.185425,7001.205566
0.590000,570.090271,7001.205566
0.600000,570.060608,7001.205566
0.610000,569.952942,7001.205566
0.620000,569.861084,7001.205566
0.630000,569.784180,7001.205566
0.640000,569.701904,7001.205566
0.650000,569.606079,7001.205566
0.660000,569.549194,7001.205566
0.670000,569.462280,7001.205566
0.680000,569.383606,7001.205566
0.690000,569.305664,7001.205566
0.700000,569.238403,7001.205566
0.710000,569.107178,7001.205566
0.720000,569.031738,7001.205566
0.730000,568.977722,7001.205566
0.740000,568.874023,7001.205566
0.750000,568.796753,7001.205566
0.760000,568.691589,7001.205566
0.770000,568.602234,7001.205566
0.780000,568.529236,7001.205566
0.790000,568.430908,7001.205566
