flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129091026_7f0,09:10:26,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,638.132935,156.862732,0.754185,47.160191

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,350.900879,7001.205566
0.010000,525.921814,7001.205566
0.020000,590.262268,7001.205566
0.030000,611.582642,7001.205566
0.040000,619.314880,7001.205566
0.050000,623.022766,7001.205566
0.060000,625.173950,7001.205566
0.070000,625.808716,7001.205566
0.080000,627.069336,7001.205566
0.090000,627.759216,7001.205566
0.100000,627.556458,7001.205566
0.110000,628.042480,7001.205566
0.120000,627.151245,7001.205566
0.130000,627.354736,7001.205566
0.140000,626.877686,7001.205566
0.150000,626.280762,7001.205566
0.160000,626.364136,7001.205566
0.170000,626.120239,7001.205566
0.180000,627.154114,7001.205566
0.190000,628.090027,7001.205566
0.200000,629.005920,7001.205566
0.210000,629.851685,7001.205566
0.220000,631.237488,7001.205566
0.230000,631.791138,7001.205566
0.240000,632.813904,7001.205566
0.250000,631.997131,7001.205566
0.260000,632.857544,7001.205566
0.270000,634.035583,7001.205566
0.280000,634.256226,7001.205566
0.290000,635.359192,7001.205566
0.300000,636.084106,7001.205566
0.310000,636.252136,7001.205566
0.320000,637.787476,7001.205566
0.330000,638.126831,7001.205566
0.340000,637.320740,7001.205566
0.350000,638.097900,7001.205566
0.360000,637.580750,7001.205566
0.370000,637.830383,7001.205566
0.380000,637.631897,7001.205566
0.390000,637.395142,7001.205566
0.400000,637.436646,7001.205566
0.410000,636.968140,7001.205566
0.420000,636.685608,7001.205566
0.430000,636.459595,7001.205566
0.440000,636.630554,7001.205566
0.450000,636.273621,7001.205566
0.460000,636.651978,7001.205566
0.470000,636.000732,7001.205566
0.480000,636.489258,7001.205566
0.490000,635.921692,7001.205566
0.500000,635.860535,7001.205566
0.510000,635.971802,7001.205566
0.520000,635.723572,7001.205566
0.530000,636.041870,7001.205566
0.540000,635.826233,7001.205566
0.550000,636.034729,7001.205566
0.560000,636.302979,7001.205566
0.570000,636.285400,7001.205566
0.580000,636.149170,7001.205566
0.590000,636.084106,7001.205566
0.600000,636.134155,7001.205566
0.610000,636.395569,7001.205566
0.620000,636.513611,7001.205566
0.630000,636.944153,7001.205566
0.640000,637.020325,7001.205566
0.650000,637.149475,7001.205566
0.660000,637.084351,7001.205566
0.670000,636.621582,7001.205566
0.680000,636.495728,7001.205566
0.690000,636.192444,7001.205566
0.700000,636.060852,7001.205566
0.710000,636.093384,7001.205566
0.720000,636.103027,7001.205566
0.730000,636.612671,7001.205566
0.740000,637.026428,7001.205566
0.750000,637.178040,7001.205566
0.760000,637.628662,7001.205566
0.770000,637.880066,7001.205566
0.780000,638.060303,7001.205566
0.790000,638.132935,7001.205566
