flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129121627_6a2,12:16:27,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,591.476074,163.663391,0.723297,82.172028

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,380.244263,7001.205566
0.010000,527.419556,7001.205566
0.020000,573.622559,7001.205566
0.030000,585.543030,7001.205566
0.040000,588.787109,7001.205566
0.050000,589.807373,7001.205566
0.060000,590.294861,7001.205566
0.070000,590.542297,7001.205566
0.080000,590.764038,7001.205566
0.090000,590.940002,7001.205566
0.100000,591.114502,7001.205566
0.110000,591.205383,7001.205566
0.120000,591.281189,7001.205566
0.130000,591.340210,7001.205566
0.140000,591.384888,7001.205566
0.150000,591.422791,7001.205566
0.160000,591.440674,7001.205566
0.170000,591.476074,7001.205566
0.180000,591.452820,7001.205566
0.190000,591.469299,7001.205566
0.200000,591.471436,7001.205566
0.210000,591.418152,7001.205566
0.220000,591.391296,7001.205566
0.230000,591.356628,7001.205566
0.240000,591.266174,7001.205566
0.250000,591.221802,7001.205566
0.260000,591.198181,7001.205566
0.270000,591.110962,7001.205566
0.280000,591.121338,7001.205566
0.290000,591.061951,7001.205566
0.300000,591.062317,7001.205566
0.310000,590.980042,7001.205566
0.320000,590.933228,7001.205566
0.330000,590.890259,7001.205566
0.340000,590.841980,7001.205566
0.350000,590.785156,7001.205566
0.360000,590.723633,7001.205566
0.370000,590.646362,7001.205566
0.380000,590.573792,7001.205566
0.390000,590.457886,7001.205566
0.400000,590.426819,7001.205566
0.410000,590.326660,7001.205566
0.420000,590.253723,7001.205566
0.430000,590.197571,7001.205566
0.440000,590.120667,7001.205566
0.450000,590.077759,7001.205566
0.460000,590.018372,7001.205566
0.470000,589.955811,7001.205566
0.480000,589.904297,7001.205566
0.490000,589.817383,7001.205566
0.500000,589.764832,7001.205566
0.510000,589.643616,7001.205566
0.520000,589.593506,7001.205566
0.530000,589.523438,7001.205566
0.540000,589.440491,7001.205566
0.550000,589.368225,7001.205566
0.560000,589.292419,7001.205566
0.570000,589.197998,7001.205566
0.580000,589.118958,7001.205566
0.590000,589.011292,7001.205566
0.600000,588.964844,7001.205566
0.610000,588.843567,7001.205566
0.620000,588.758850,7001.205566
0.630000,588.673340,7001.205566
0.640000,588.607544,7001.205566
0.650000,588.546387,7001.205566
0.660000,588.471313,7001.205566
0.670000,588.389404,7001.205566
0.680000,588.324646,7001.205566
0.690000,588.276001,7001.205566
0.700000,588.259583,7001.205566
0.710000,588.160522,7001.205566
0.720000,588.090393,7001.205566
0.730000,588.017090,7001.205566
0.740000,587.903015,7001.205566
0.750000,587.856506,7001.205566
0.760000,587.761414,7001.205566
0.770000,587.690979,7001.205566
0.780000,587.570435,7001.205566
0.790000,587.482422,7001.205566
