flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129120508_992,12:05:08,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,444.786438,108.756065,0.755487,80.227951

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,290.212860,7001.205566
0.010000,399.778961,7001.205566
0.020000,424.895874,7001.205566
0.030000,432.912476,7001.205566
0.040000,436.511292,7001.205566
0.050000,438.505402,7001.205566
0.060000,439.736359,7001.205566
0.070000,440.576447,7001.205566
0.080000,441.164734,7001.205566
0.090000,441.633240,7001.205566
0.100000,442.036621,7001.205566
0.110000,442.312347,7001.205566
0.120000,442.558777,7001.205566
0.130000,442.737946,7001.205566
0.140000,442.887787,7001.205566
0.150000,443.009369,7001.205566
0.160000,443.122375,7001.205566
0.170000,443.248260,7001.205566
0.180000,443.387024,7001.205566
0.190000,443.505402,7001.205566
0.200000,443.578735,7001.205566
0.210000,443.585510,7001.205566
0.220000,443.608765,7001.205566
0.230000,443.635223,7001.205566
0.240000,443.699951,7001.205566
0.250000,443.776489,7001.205566
0.260000,443.834412,7001.205566
0.270000,443.854462,7001.205566
0.280000,443.870178,7001.205566
0.290000,443.865173,7001.205566
0.300000,443.918823,7001.205566
0.310000,443.924561,7001.205566
0.320000,443.972107,7001.205566
0.330000,444.028961,7001.205566
0.340000,444.046844,7001.205566
0.350000,444.040771,7001.205566
0.360000,444.025391,7001.205566
0.370000,444.041138,7001.205566
0.380000,444.071167,7001.205566
0.390000,444.100128,7001.205566
0.400000,444.177032,7001.205566
0.410000,444.176331,7001.205566
0.420000,444.189178,7001.205566
0.430000,444.198486,7001.205566
0.440000,444.186676,7001.205566
0.450000,444.212433,7001.205566
0.460000,444.263580,7001.205566
0.470000,444.287170,7001.205566
0.480000,444.322571,7001.205566
0.490000,444.349060,7001.205566
0.500000,444.350128,7001.205566
0.510000,444.318298,7001.205566
0.520000,444.335815,7001.205566
0.530000,444.370880,7001.205566
0.540000,444.404480,7001.205566
0.550000,444.446320,7001.205566
0.560000,444.460632,7001.205566
0.570000,444.472076,7001.205566
0.580000,444.471375,7001.205566
0.590000,444.487091,7001.205566
0.600000,444.536804,7001.205566
0.610000,444.531799,7001.205566
0.620000,444.582214,7001.205566
0.630000,444.596527,7001.205566
0.640000,444.591888,7001.205566
0.650000,444.602966,7001.205566
0.660000,444.626556,7001.205566
0.670000,444.633728,7001.205566
0.680000,444.665558,7001.205566
0.690000,444.681274,7001.205566
0.700000,444.728485,7001.205566
0.710000,444.718109,7001.205566
0.720000,444.701660,7001.205566
0.730000,444.700958,7001.205566
0.740000,444.724213,7001.205566
0.750000,444.729218,7001.205566
0.760000,444.780334,7001.205566
0.770000,444.786438,7001.205566
0.780000,444.785706,7001.205566
0.790000,444.763550,7001.205566
