flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129114441_14b,11:44:41,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,550.284485,146.203995,0.734312,89.241493

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,362.224823,7001.205566
0.010000,496.441132,7001.205566
0.020000,535.669678,7001.205566
0.030000,545.601746,7001.205566
0.040000,548.338623,7001.205566
0.050000,549.277405,7001.205566
0.060000,549.737305,7001.205566
0.070000,549.966553,7001.205566
0.080000,550.097107,7001.205566
0.090000,550.208679,7001.205566
0.100000,550.273804,7001.205566
0.110000,550.276978,7001.205566
0.120000,550.283813,7001.205566
0.130000,550.284485,7001.205566
0.140000,550.272705,7001.205566
0.150000,550.270569,7001.205566
0.160000,550.238708,7001.205566
0.170000,550.209045,7001.205566
0.180000,550.167542,7001.205566
0.190000,550.126099,7001.205566
0.200000,550.116394,7001.205566
0.210000,550.043457,7001.205566
0.220000,549.991272,7001.205566
0.230000,549.933289,7001.205566
0.240000,549.898254,7001.205566
0.250000,549.815308,7001.205566
0.260000,549.779907,7001.205566
0.270000,549.702271,7001.205566
0.280000,549.626099,7001.205566
0.290000,549.564941,7001.205566
0.300000,549.528809,7001.205566
0.310000,549.400452,7001.205566
0.320000,549.317505,7001.205566
0.330000,549.255249,7001.205566
0.340000,549.165833,7001.205566
0.350000,549.094299,7001.205566
0.360000,548.999573,7001.205566
0.370000,548.922302,7001.205566
0.380000,548.854370,7001.205566
0.390000,548.744568,7001.205566
0.400000,548.703796,7001.205566
0.410000,548.578247,7001.205566
0.420000,548.500671,7001.205566
0.430000,548.415161,7001.205566
0.440000,548.319702,7001.205566
0.450000,548.244934,7001.205566
0.460000,548.153015,7001.205566
0.470000,548.053955,7001.205566
0.480000,547.986389,7001.205566
0.490000,547.894836,7001.205566
0.500000,547.830444,7001.205566
0.510000,547.719971,7001.205566
0.520000,547.619812,7001.205566
0.530000,547.533997,7001.205566
0.540000,547.431335,7001.205566
0.550000,547.361267,7001.205566
0.560000,547.251465,7001.205566
0.570000,547.161316,7001.205566
0.580000,547.090515,7001.205566
0.590000,546.997559,7001.205566
0.600000,546.942139,7001.205566
0.610000,546.834839,7001.205566
0.620000,546.744019,7001.205566
0.630000,546.639893,7001.205566
0.640000,546.567322,7001.205566
0.650000,546.433899,7001.205566
0.660000,546.363831,7001.205566
0.670000,546.290894,7001.205566
0.680000,546.188232,7001.205566
0.690000,546.109558,7001.205566
0.700000,546.062683,7001.205566
0.710000,545.956116,7001.205566
0.720000,545.871033,7001.205566
0.730000,545.794495,7001.205566
0.740000,545.723328,7001.205566
0.750000,545.622498,7001.205566
0.760000,545.539490,7001.205566
0.770000,545.450439,7001.205566
0.780000,545.365356,7001.205566
0.790000,545.260559,7001.205566
