flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129111216_980,11:12:16,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,592.299011,164.429062,0.722388,36.915150

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,399.384491,7001.205566
0.010000,546.269043,7001.205566
0.020000,580.226929,7001.205566
0.030000,588.068237,7001.205566
0.040000,590.149658,7001.205566
0.050000,590.862061,7001.205566
0.060000,591.202515,7001.205566
0.070000,591.412781,7001.205566
0.080000,591.574768,7001.205566
0.090000,591.684937,7001.205566
0.100000,591.830139,7001.205566
0.110000,591.907715,7001.205566
0.120000,591.955994,7001.205566
0.130000,592.018616,7001.205566
0.140000,592.078308,7001.205566
0.150000,592.114441,7001.205566
0.160000,592.156982,7001.205566
0.170000,592.174561,7001.205566
0.180000,592.223877,7001.205566
0.190000,592.259277,7001.205566
0.200000,592.299011,7001.205566
0.210000,592.267517,7001.205566
0.220000,592.262512,7001.205566
0.230000,592.291138,7001.205566
0.240000,592.275757,7001.205566
0.250000,592.267151,7001.205566
0.260000,592.243164,7001.205566
0.270000,592.223145,7001.205566
0.280000,592.196350,7001.205566
0.290000,592.165588,7001.205566
0.300000,592.151978,7001.205566
0.310000,592.064026,7001.205566
0.320000,592.022156,7001.205566
0.330000,591.946716,7001.205566
0.340000,591.897705,7001.205566
0.350000,591.832275,7001.205566
0.360000,591.736816,7001.205566
0.370000,591.671692,7001.205566
0.380000,591.605164,7001.205566
0.390000,591.542603,7001.205566
0.400000,591.496460,7001.205566
0.410000,591.394531,7001.205566
0.420000,591.326233,7001.205566
0.430000,591.220032,7001.205566
0.440000,591.174255,7001.205566
0.450000,591.088745,7001.205566
0.460000,590.998657,7001.205566
0.470000,590.916382,7001.205566
0.480000,590.833435,7001.205566
0.490000,590.764404,7001.205566
0.500000,590.729004,7001.205566
0.510000,590.588806,7001.205566
0.520000,590.514771,7001.205566
0.530000,590.394592,7001.205566
0.540000,590.356018,7001.205566
0.550000,590.262634,7001.205566
0.560000,590.177551,7001.205566
0.570000,590.073853,7001.205566
0.580000,590.008728,7001.205566
0.590000,589.912903,7001.205566
0.600000,589.878906,7001.205566
0.610000,589.748718,7001.205566
0.620000,589.637878,7001.205566
0.630000,589.587463,7001.205566
0.640000,589.479797,7001.205566
0.650000,589.399719,7001.205566
0.660000,589.298462,7001.205566
0.670000,589.215881,7001.205566
0.680000,589.158325,7001.205566
0.690000,589.083923,7001.205566
0.700000,589.012024,7001.205566
0.710000,588.894714,7001.205566
0.720000,588.813904,7001.205566
0.730000,588.713074,7001.205566
0.740000,588.593262,7001.205566
0.750000,588.513855,7001.205566
0.760000,588.434082,7001.205566
0.770000,588.333252,7001.205566
0.780000,588.239563,7001.205566
0.790000,588.155151,7001.205566
