flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129122032_6a5,12:20:32,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,521.890259,136.414642,0.738614,76.594322

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,326.216339,7001.205566
0.010000,455.351837,7001.205566
0.020000,496.447906,7001.205566
0.030000,509.141205,7001.205566
0.040000,513.403076,7001.205566
0.050000,515.099976,7001.205566
0.060000,516.029114,7001.205566
0.070000,516.616333,7001.205566
0.080000,517.053711,7001.205566
0.090000,517.399170,7001.205566
0.100000,517.700684,7001.205566
0.110000,517.902710,7001.205566
0.120000,518.135925,7001.205566
0.130000,518.328308,7001.205566
0.140000,518.520386,7001.205566
0.150000,518.728149,7001.205566
0.160000,518.888000,7001.205566
0.170000,519.033569,7001.205566
0.180000,519.204468,7001.205566
0.190000,519.343628,7001.205566
0.200000,519.475586,7001.205566
0.210000,519.598267,7001.205566
0.220000,519.728088,7001.205566
0.230000,519.831055,7001.205566
0.240000,519.953003,7001.205566
0.250000,520.069946,7001.205566
0.260000,520.175842,7001.205566
0.270000,520.284180,7001.205566
0.280000,520.406860,7001.205566
0.290000,520.493774,7001.205566
0.300000,520.590637,7001.205566
0.310000,520.657898,7001.205566
0.320000,520.720825,7001.205566
0.330000,520.794128,7001.205566
0.340000,520.883911,7001.205566
0.350000,520.954041,7001.205566
0.360000,521.021973,7001.205566
0.370000,521.109558,7001.205566
0.380000,521.172852,7001.205566
0.390000,521.263733,7001.205566
0.400000,521.331299,7001.205566
0.410000,521.345276,7001.205566
0.420000,521.401062,7001.205566
0.430000,521.466492,7001.205566
0.440000,521.490479,7001.205566
0.450000,521.544800,7001.205566
0.460000,521.581299,7001.205566
0.470000,521.623108,7001.205566
0.480000,521.632812,7001.205566
0.490000,521.670715,7001.205566
0.500000,521.732910,7001.205566
0.510000,521.723267,7001.205566
0.520000,521.766907,7001.205566
0.530000,521.761902,7001.205566
0.540000,521.791565,7001.205566
0.550000,521.821289,7001.205566
0.560000,521.811584,7001.205566
0.570000,521.829102,7001.205566
0.580000,521.837708,7001.205566
0.590000,521.858093,7001.205566
0.600000,521.890259,7001.205566
0.610000,521.821289,7001.205566
0.620000,521.845947,7001.205566
0.630000,521.834106,7001.205566
0.640000,521.837341,7001.205566
0.650000,521.815552,7001.205566
0.660000,521.800171,7001.205566
0.670000,521.782654,7001.205566
0.680000,521.783691,7001.205566
0.690000,521.763672,7001.205566
0.700000,521.763672,7001.205566
0.710000,521.715393,7001.205566
0.720000,521.721863,7001.205566
0.730000,521.668884,7001.205566
0.740000,521.652100,7001.205566
0.750000,521.629944,7001.205566
0.760000,521.614563,7001.205566
0.770000,521.583435,7001.205566
0.780000,521.561279,7001.205566
0.790000,521.546631,7001.205566
