flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129115158_c56,11:51:58,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,634.098511,153.490662,0.757939,81.989868

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,394.466400,7001.205566
0.010000,580.652100,7001.205566
0.020000,623.071045,7001.205566
0.030000,631.015747,7001.205566
0.040000,632.728455,7001.205566
0.050000,633.115051,7001.205566
0.060000,633.311035,7001.205566
0.070000,633.434387,7001.205566
0.080000,633.536316,7001.205566
0.090000,633.626831,7001.205566
0.100000,633.737671,7001.205566
0.110000,633.779175,7001.205566
0.120000,633.839966,7001.205566
0.130000,633.917542,7001.205566
0.140000,633.939392,7001.205566
0.150000,633.967651,7001.205566
0.160000,634.017700,7001.205566
0.170000,634.044189,7001.205566
0.180000,634.055237,7001.205566
0.190000,634.044189,7001.205566
0.200000,634.098511,7001.205566
0.210000,634.042358,7001.205566
0.220000,634.044556,7001.205566
0.230000,634.042053,7001.205566
0.240000,634.034180,7001.205566
0.250000,634.018799,7001.205566
0.260000,634.000183,7001.205566
0.270000,633.979065,7001.205566
0.280000,633.937622,7001.205566
0.290000,633.905029,7001.205566
0.300000,633.926514,7001.205566
0.310000,633.829224,7001.205566
0.320000,633.789551,7001.205566
0.330000,633.756653,7001.205566
0.340000,633.713013,7001.205566
0.350000,633.662598,7001.205566
0.360000,633.597473,7001.205566
0.370000,633.534180,7001.205566
0.380000,633.490906,7001.205566
0.390000,633.441589,7001.205566
0.400000,633.445129,7001.205566
0.410000,633.387573,7001.205566
0.420000,633.331787,7001.205566
0.430000,633.298157,7001.205566
0.440000,633.253784,7001.205566
0.450000,633.185852,7001.205566
0.460000,633.142944,7001.205566
0.470000,633.078552,7001.205566
0.480000,633.000977,7001.205566
0.490000,632.922302,7001.205566
0.500000,632.890808,7001.205566
0.510000,632.758484,7001.205566
0.520000,632.705933,7001.205566
0.530000,632.620483,7001.205566
0.540000,632.559631,7001.205566
0.550000,632.493835,7001.205566
0.560000,632.428040,7001.205566
0.570000,632.365112,7001.205566
0.580000,632.277832,7001.205566
0.590000,632.206299,7001.205566
0.600000,632.153748,7001.205566
0.610000,632.011780,7001.205566
0.620000,631.933838,7001.205566
0.630000,631.842590,7001.205566
0.640000,631.729614,7001.205566
0.650000,631.639099,7001.205566
0.660000,631.554016,7001.205566
0.670000,631.462463,7001.205566
0.680000,631.351257,7001.205566
0.690000,631.238220,7001.205566
0.700000,631.162048,7001.205566
0.710000,631.023621,7001.205566
0.720000,630.920288,7001.205566
0.730000,630.817627,7001.205566
0.740000,630.731812,7001.205566
0.750000,630.650269,7001.205566
0.760000,630.603088,7001.205566
0.770000,630.517273,7001.205566
0.780000,630.467896,7001.205566
0.790000,630.409973,7001.205566
