flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129111026_0e9,11:10:26,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,582.780334,139.818542,0.760084,45.957893

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,366.942291,7001.205566
0.010000,525.776978,7001.205566
0.020000,567.854736,7001.205566
0.030000,577.378418,7001.205566
0.040000,580.030212,7001.205566
0.050000,581.071594,7001.205566
0.060000,581.593384,7001.205566
0.070000,581.917053,7001.205566
0.080000,582.174927,7001.205566
0.090000,582.332642,7001.205566
0.100000,582.462769,7001.205566
0.110000,582.530762,7001.205566
0.120000,582.562195,7001.205566
0.130000,582.637329,7001.205566
0.140000,582.666260,7001.205566
0.150000,582.702026,7001.205566
0.160000,582.727783,7001.205566
0.170000,582.741760,7001.205566
0.180000,582.737061,7001.205566
0.190000,582.771790,7001.205566
0.200000,582.780334,7001.205566
0.210000,582.745667,7001.205566
0.220000,582.750305,7001.205566
0.230000,582.749939,7001.205566
0.240000,582.758179,7001.205566
0.250000,582.749268,7001.205566
0.260000,582.762451,7001.205566
0.270000,582.752441,7001.205566
0.280000,582.735657,7001.205566
0.290000,582.708862,7001.205566
0.300000,582.758179,7001.205566
0.310000,582.700989,7001.205566
0.320000,582.694885,7001.205566
0.330000,582.694153,7001.205566
0.340000,582.663757,7001.205566
0.350000,582.668762,7001.205566
0.360000,582.640198,7001.205566
0.370000,582.606934,7001.205566
0.380000,582.598694,7001.205566
0.390000,582.610840,7001.205566
0.400000,582.603333,7001.205566
0.410000,582.560425,7001.205566
0.420000,582.515747,7001.205566
0.430000,582.521057,7001.205566
0.440000,582.482117,7001.205566
0.450000,582.464905,7001.205566
0.460000,582.449219,7001.205566
0.470000,582.433838,7001.205566
0.480000,582.420593,7001.205566
0.490000,582.402710,7001.205566
0.500000,582.418091,7001.205566
0.510000,582.373047,7001.205566
0.520000,582.356201,7001.205566
0.530000,582.331177,7001.205566
0.540000,582.294678,7001.205566
0.550000,582.275757,7001.205566
0.560000,582.250366,7001.205566
0.570000,582.215637,7001.205566
0.580000,582.209595,7001.205566
0.590000,582.174927,7001.205566
0.600000,582.199219,7001.205566
0.610000,582.113403,7001.205566
0.620000,582.105530,7001.205566
0.630000,582.035767,7001.205566
0.640000,581.991089,7001.205566
0.650000,581.973938,7001.205566
0.660000,581.929565,7001.205566
0.670000,581.911316,7001.205566
0.680000,581.879517,7001.205566
0.690000,581.833374,7001.205566
0.700000,581.837280,7001.205566
0.710000,581.755737,7001.205566
0.720000,581.718201,7001.205566
0.730000,581.673157,7001.205566
0.740000,581.620911,7001.205566
0.750000,581.595886,7001.205566
0.760000,581.539368,7001.205566
0.770000,581.500427,7001.205566
0.780000,581.460693,7001.205566
0.790000,581.400269,7001.205566
