flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129122955_815,12:29:55,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,653.511292,236.633423,0.637905,75.091454

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,464.061127,7001.205566
0.010000,603.431213,7001.205566
0.020000,634.046692,7001.205566
0.030000,644.711121,7001.205566
0.040000,648.911499,7001.205566
0.050000,650.699951,7001.205566
0.060000,651.506409,7001.205566
0.070000,651.909851,7001.205566
0.080000,652.151611,7001.205566
0.090000,652.289612,7001.205566
0.100000,652.479187,7001.205566
0.110000,652.507080,7001.205566
0.120000,652.595764,7001.205566
0.130000,652.686584,7001.205566
0.140000,652.758484,7001.205566
0.150000,652.849304,7001.205566
0.160000,652.888306,7001.205566
0.170000,652.961243,7001.205566
0.180000,653.013855,7001.205566
0.190000,653.067444,7001.205566
0.200000,653.177612,7001.205566
0.210000,653.177612,7001.205566
0.220000,653.222656,7001.205566
0.230000,653.268799,7001.205566
0.240000,653.292786,7001.205566
0.250000,653.353210,7001.205566
0.260000,653.368958,7001.205566
0.270000,653.405762,7001.205566
0.280000,653.434021,7001.205566
0.290000,653.438660,7001.205566
0.300000,653.511292,7001.205566
0.310000,653.461914,7001.205566
0.320000,653.458740,7001.205566
0.330000,653.476257,7001.205566
0.340000,653.465881,7001.205566
0.350000,653.474792,7001.205566
0.360000,653.436890,7001.205566
0.370000,653.441895,7001.205566
0.380000,653.438660,7001.205566
0.390000,653.398254,7001.205566
0.400000,653.442993,7001.205566
0.410000,653.369690,7001.205566
0.420000,653.332092,7001.205566
0.430000,653.329590,7001.205566
0.440000,653.278442,7001.205566
0.450000,653.233765,7001.205566
0.460000,653.186218,7001.205566
0.470000,653.100342,7001.205566
0.480000,653.106079,7001.205566
0.490000,653.058167,7001.205566
0.500000,653.054932,7001.205566
0.510000,652.927612,7001.205566
0.520000,652.858948,7001.205566
0.530000,652.801392,7001.205566
0.540000,652.724854,7001.205566
0.550000,652.644775,7001.205566
0.560000,652.556763,7001.205566
0.570000,652.485596,7001.205566
0.580000,652.414795,7001.205566
0.590000,652.336121,7001.205566
0.600000,652.270325,7001.205566
0.610000,652.164429,7001.205566
0.620000,652.078613,7001.205566
0.630000,651.955627,7001.205566
0.640000,651.867981,7001.205566
0.650000,651.768188,7001.205566
0.660000,651.670593,7001.205566
0.670000,651.572205,7001.205566
0.680000,651.467773,7001.205566
0.690000,651.356934,7001.205566
0.700000,651.254272,7001.205566
0.710000,651.133423,7001.205566
0.720000,650.966064,7001.205566
0.730000,650.827637,7001.205566
0.740000,650.677429,7001.205566
0.750000,650.530457,7001.205566
0.760000,650.363464,7001.205566
0.770000,650.196411,7001.205566
0.780000,650.034424,7001.205566
0.790000,649.890991,7001.205566
