flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129110937_1a4,11:09:37,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,553.980225,130.459076,0.764506,48.795055

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,331.077576,7001.205566
0.010000,485.504852,7001.205566
0.020000,533.495667,7001.205566
0.030000,545.529114,7001.205566
0.040000,549.026367,7001.205566
0.050000,550.336365,7001.205566
0.060000,551.020508,7001.205566
0.070000,551.403870,7001.205566
0.080000,551.706055,7001.205566
0.090000,551.944946,7001.205566
0.100000,552.158813,7001.205566
0.110000,552.261108,7001.205566
0.120000,552.352661,7001.205566
0.130000,552.443176,7001.205566
0.140000,552.535767,7001.205566
0.150000,552.616943,7001.205566
0.160000,552.664856,7001.205566
0.170000,552.731750,7001.205566
0.180000,552.801819,7001.205566
0.190000,552.844788,7001.205566
0.200000,552.933838,7001.205566
0.210000,552.945618,7001.205566
0.220000,553.003906,7001.205566
0.230000,553.076172,7001.205566
0.240000,553.100464,7001.205566
0.250000,553.153381,7001.205566
0.260000,553.214905,7001.205566
0.270000,553.261047,7001.205566
0.280000,553.290710,7001.205566
0.290000,553.354736,7001.205566
0.300000,553.414490,7001.205566
0.310000,553.431274,7001.205566
0.320000,553.471313,7001.205566
0.330000,553.515320,7001.205566
0.340000,553.549622,7001.205566
0.350000,553.566833,7001.205566
0.360000,553.632629,7001.205566
0.370000,553.668396,7001.205566
0.380000,553.703064,7001.205566
0.390000,553.743103,7001.205566
0.400000,553.791382,7001.205566
0.410000,553.774597,7001.205566
0.420000,553.802124,7001.205566
0.430000,553.833618,7001.205566
0.440000,553.828613,7001.205566
0.450000,553.865417,7001.205566
0.460000,553.897278,7001.205566
0.470000,553.905151,7001.205566
0.480000,553.918335,7001.205566
0.490000,553.829651,7001.205566
0.500000,553.959106,7001.205566
0.510000,553.968079,7001.205566
0.520000,553.964478,7001.205566
0.530000,553.960938,7001.205566
0.540000,553.962708,7001.205566
0.550000,553.973083,7001.205566
0.560000,553.980225,7001.205566
0.570000,553.953796,7001.205566
0.580000,553.955200,7001.205566
0.590000,553.931580,7001.205566
0.600000,553.946594,7001.205566
0.610000,553.889404,7001.205566
0.620000,553.885132,7001.205566
0.630000,553.836121,7001.205566
0.640000,553.816467,7001.205566
0.650000,553.778870,7001.205566
0.660000,553.757080,7001.205566
0.670000,553.750305,7001.205566
0.680000,553.709839,7001.205566
0.690000,553.684143,7001.205566
0.700000,553.675537,7001.205566
0.710000,553.609741,7001.205566
0.720000,553.568604,7001.205566
0.730000,553.489929,7001.205566
0.740000,553.479553,7001.205566
0.750000,553.428040,7001.205566
0.760000,553.363708,7001.205566
0.770000,553.314697,7001.205566
0.780000,553.267822,7001.205566
0.790000,553.217041,7001.205566
