flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129114015_59b,11:40:15,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,545.969360,137.908813,0.747406,85.816750

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,343.722229,7001.205566
0.010000,484.369049,7001.205566
0.020000,526.239380,7001.205566
0.030000,537.700989,7001.205566
0.040000,540.941101,7001.205566
0.050000,542.024719,7001.205566
0.060000,542.518616,7001.205566
0.070000,542.806152,7001.205566
0.080000,543.047546,7001.205566
0.090000,543.184875,7001.205566
0.100000,543.421631,7001.205566
0.110000,543.568970,7001.205566
0.120000,543.722046,7001.205566
0.130000,543.864746,7001.205566
0.140000,543.995972,7001.205566
0.150000,544.102539,7001.205566
0.160000,544.235596,7001.205566
0.170000,544.341431,7001.205566
0.180000,544.424438,7001.205566
0.190000,544.541382,7001.205566
0.200000,544.646484,7001.205566
0.210000,544.714478,7001.205566
0.220000,544.789917,7001.205566
0.230000,544.842102,7001.205566
0.240000,544.910095,7001.205566
0.250000,544.970520,7001.205566
0.260000,545.025574,7001.205566
0.270000,545.114990,7001.205566
0.280000,545.138977,7001.205566
0.290000,545.198303,7001.205566
0.300000,545.288452,7001.205566
0.310000,545.289185,7001.205566
0.320000,545.322754,7001.205566
0.330000,545.375000,7001.205566
0.340000,545.395752,7001.205566
0.350000,545.442932,7001.205566
0.360000,545.500183,7001.205566
0.370000,545.530212,7001.205566
0.380000,545.569885,7001.205566
0.390000,545.590271,7001.205566
0.400000,545.657166,7001.205566
0.410000,545.647522,7001.205566
0.420000,545.658203,7001.205566
0.430000,545.709351,7001.205566
0.440000,545.708679,7001.205566
0.450000,545.761963,7001.205566
0.460000,545.792725,7001.205566
0.470000,545.803101,7001.205566
0.480000,545.810242,7001.205566
0.490000,545.820618,7001.205566
0.500000,545.881409,7001.205566
0.510000,545.848877,7001.205566
0.520000,545.878174,7001.205566
0.530000,545.864929,7001.205566
0.540000,545.909302,7001.205566
0.550000,545.941833,7001.205566
0.560000,545.903564,7001.205566
0.570000,545.930054,7001.205566
0.580000,545.937195,7001.205566
0.590000,545.933960,7001.205566
0.600000,545.969360,7001.205566
0.610000,545.953247,7001.205566
0.620000,545.944702,7001.205566
0.630000,545.947571,7001.205566
0.640000,545.940430,7001.205566
0.650000,545.946838,7001.205566
0.660000,545.934692,7001.205566
0.670000,545.927551,7001.205566
0.680000,545.931091,7001.205566
0.690000,545.907471,7001.205566
0.700000,545.957581,7001.205566
0.710000,545.912170,7001.205566
0.720000,545.912476,7001.205566
0.730000,545.889587,7001.205566
0.740000,545.886414,7001.205566
0.750000,545.870667,7001.205566
0.760000,545.877808,7001.205566
0.770000,545.875305,7001.205566
0.780000,545.855652,7001.205566
0.790000,545.850281,7001.205566
