flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129121730_655,12:17:30,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,471.100677,169.072861,0.641111,87.612389

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,346.440918,7001.205566
0.010000,438.635956,7001.205566
0.020000,459.888702,7001.205566
0.030000,466.320282,7001.205566
0.040000,468.498230,7001.205566
0.050000,469.338287,7001.205566
0.060000,469.753876,7001.205566
0.070000,470.009216,7001.205566
0.080000,470.188751,7001.205566
0.090000,470.350372,7001.205566
0.100000,470.497742,7001.205566
0.110000,470.577118,7001.205566
0.120000,470.645782,7001.205566
0.130000,470.727325,7001.205566
0.140000,470.787415,7001.205566
0.150000,470.866455,7001.205566
0.160000,470.916138,7001.205566
0.170000,470.947968,7001.205566
0.180000,470.968353,7001.205566
0.190000,470.998413,7001.205566
0.200000,471.052063,7001.205566
0.210000,471.030243,7001.205566
0.220000,471.056702,7001.205566
0.230000,471.072083,7001.205566
0.240000,471.094238,7001.205566
0.250000,471.085663,7001.205566
0.260000,471.082794,7001.205566
0.270000,471.075287,7001.205566
0.280000,471.082092,7001.205566
0.290000,471.087799,7001.205566
0.300000,471.100677,7001.205566
0.310000,471.037750,7001.205566
0.320000,471.022369,7001.205566
0.330000,470.990906,7001.205566
0.340000,470.971954,7001.205566
0.350000,470.949768,7001.205566
0.360000,470.928314,7001.205566
0.370000,470.901123,7001.205566
0.380000,470.853577,7001.205566
0.390000,470.842468,7001.205566
0.400000,470.821014,7001.205566
0.410000,470.758789,7001.205566
0.420000,470.721588,7001.205566
0.430000,470.665802,7001.205566
0.440000,470.628265,7001.205566
0.450000,470.592133,7001.205566
0.460000,470.539215,7001.205566
0.470000,470.482361,7001.205566
0.480000,470.439789,7001.205566
0.490000,470.392578,7001.205566
0.500000,470.359680,7001.205566
0.510000,470.268127,7001.205566
0.520000,470.227356,7001.205566
0.530000,470.160828,7001.205566
0.540000,470.124725,7001.205566
0.550000,470.036377,7001.205566
0.560000,469.989899,7001.205566
0.570000,469.901550,7001.205566
0.580000,469.862213,7001.205566
0.590000,469.790710,7001.205566
0.600000,469.758514,7001.205566
0.610000,469.636200,7001.205566
0.620000,469.565399,7001.205566
0.630000,469.528198,7001.205566
0.640000,469.423767,7001.205566
0.650000,469.345459,7001.205566
0.660000,469.256409,7001.205566
0.670000,469.200256,7001.205566
0.680000,469.117279,7001.205566
0.690000,469.046112,7001.205566
0.700000,468.972809,7001.205566
0.710000,468.863007,7001.205566
0.720000,468.765747,7001.205566
0.730000,468.694916,7001.205566
0.740000,468.599426,7001.205566
0.750000,468.503235,7001.205566
0.760000,468.397034,7001.205566
0.770000,468.297241,7001.205566
0.780000,468.213196,7001.205566
0.790000,468.134888,7001.205566
