flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129120053_660,12:00:53,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,551.869507,144.022461,0.739028,89.882942

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,358.178986,7001.205566
0.010000,493.311157,7001.205566
0.020000,533.200256,7001.205566
0.030000,544.382568,7001.205566
0.040000,547.808655,7001.205566
0.050000,549.148315,7001.205566
0.060000,549.887512,7001.205566
0.070000,550.317383,7001.205566
0.080000,550.634277,7001.205566
0.090000,550.885681,7001.205566
0.100000,551.103088,7001.205566
0.110000,551.215027,7001.205566
0.120000,551.345215,7001.205566
0.130000,551.440735,7001.205566
0.140000,551.526550,7001.205566
0.150000,551.593079,7001.205566
0.160000,551.660645,7001.205566
0.170000,551.706787,7001.205566
0.180000,551.734680,7001.205566
0.190000,551.767944,7001.205566
0.200000,551.830872,7001.205566
0.210000,551.828735,7001.205566
0.220000,551.847351,7001.205566
0.230000,551.863770,7001.205566
0.240000,551.869507,7001.205566
0.250000,551.861267,7001.205566
0.260000,551.853760,7001.205566
0.270000,551.860596,7001.205566
0.280000,551.829468,7001.205566
0.290000,551.829834,7001.205566
0.300000,551.598816,7001.205566
0.310000,551.806580,7001.205566
0.320000,551.789429,7001.205566
0.330000,551.750427,7001.205566
0.340000,551.709290,7001.205566
0.350000,551.701782,7001.205566
0.360000,551.659241,7001.205566
0.370000,551.646729,7001.205566
0.380000,551.604858,7001.205566
0.390000,551.587341,7001.205566
0.400000,551.558044,7001.205566
0.410000,551.478271,7001.205566
0.420000,551.467896,7001.205566
0.430000,551.431396,7001.205566
0.440000,551.396362,7001.205566
0.450000,551.364868,7001.205566
0.460000,551.303040,7001.205566
0.470000,551.267639,7001.205566
0.480000,551.192871,7001.205566
0.490000,551.187500,7001.205566
0.500000,551.175720,7001.205566
0.510000,551.107422,7001.205566
0.520000,551.052673,7001.205566
0.530000,551.013000,7001.205566
0.540000,550.954346,7001.205566
0.550000,550.910339,7001.205566
0.560000,550.890320,7001.205566
0.570000,550.846008,7001.205566
0.580000,550.790527,7001.205566
0.590000,550.759460,7001.205566
0.600000,550.739746,7001.205566
0.610000,550.668213,7001.205566
0.620000,550.625305,7001.205566
0.630000,550.498718,7001.205566
0.640000,550.493347,7001.205566
0.650000,550.454712,7001.205566
0.660000,550.399292,7001.205566
0.670000,550.354614,7001.205566
0.680000,550.293091,7001.205566
0.690000,550.237305,7001.205566
0.700000,550.206909,7001.205566
0.710000,550.123901,7001.205566
0.720000,550.071716,7001.205566
0.730000,550.018799,7001.205566
0.740000,549.964417,7001.205566
0.750000,549.912598,7001.205566
0.760000,549.840332,7001.205566
0.770000,549.778076,7001.205566
0.780000,549.701599,7001.205566
0.790000,549.587463,7001.205566
