flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129112336_63c,11:23:36,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,623.441956,137.555115,0.779362,62.774460

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,354.736084,7001.205566
0.010000,526.060608,7001.205566
0.020000,577.563660,7001.205566
0.030000,594.424744,7001.205566
0.040000,600.815552,7001.205566
0.050000,603.691956,7001.205566
0.060000,605.278748,7001.205566
0.070000,606.326233,7001.205566
0.080000,607.071899,7001.205566
0.090000,607.716675,7001.205566
0.100000,608.272095,7001.205566
0.110000,608.733398,7001.205566
0.120000,609.170776,7001.205566
0.130000,609.587402,7001.205566
0.140000,609.995483,7001.205566
0.150000,610.410339,7001.205566
0.160000,610.787659,7001.205566
0.170000,611.123108,7001.205566
0.180000,611.487488,7001.205566
0.190000,611.834778,7001.205566
0.200000,612.206360,7001.205566
0.210000,612.487427,7001.205566
0.220000,612.802490,7001.205566
0.230000,613.100403,7001.205566
0.240000,613.397583,7001.205566
0.250000,613.678345,7001.205566
0.260000,613.955505,7001.205566
0.270000,614.246948,7001.205566
0.280000,614.515198,7001.205566
0.290000,614.761230,7001.205566
0.300000,615.064514,7001.205566
0.310000,615.260864,7001.205566
0.320000,615.523315,7001.205566
0.330000,615.755432,7001.205566
0.340000,615.987549,7001.205566
0.350000,616.209656,7001.205566
0.360000,616.441040,7001.205566
0.370000,616.666321,7001.205566
0.380000,616.842285,7001.205566
0.390000,617.027893,7001.205566
0.400000,617.262817,7001.205566
0.410000,617.408386,7001.205566
0.420000,617.608643,7001.205566
0.430000,617.772827,7001.205566
0.440000,617.945923,7001.205566
0.450000,618.131531,7001.205566
0.460000,618.307129,7001.205566
0.470000,618.462708,7001.205566
0.480000,618.619690,7001.205566
0.490000,618.767029,7001.205566
0.500000,618.980164,7001.205566
0.510000,619.093201,7001.205566
0.520000,619.248718,7001.205566
0.530000,619.401428,7001.205566
0.540000,619.573486,7001.205566
0.550000,619.705811,7001.205566
0.560000,619.850281,7001.205566
0.570000,619.998718,7001.205566
0.580000,620.111694,7001.205566
0.590000,620.259766,7001.205566
0.600000,620.416382,7001.205566
0.610000,620.533325,7001.205566
0.620000,620.686768,7001.205566
0.630000,620.830566,7001.205566
0.640000,620.966064,7001.205566
0.650000,621.096252,7001.205566
0.660000,621.246460,7001.205566
0.670000,621.379517,7001.205566
0.680000,621.546875,7001.205566
0.690000,621.705627,7001.205566
0.700000,621.925232,7001.205566
0.710000,622.024292,7001.205566
0.720000,622.179871,7001.205566
0.730000,622.362976,7001.205566
0.740000,622.539612,7001.205566
0.750000,622.705566,7001.205566
0.760000,622.888672,7001.205566
0.770000,623.051025,7001.205566
0.780000,623.234863,7001.205566
0.790000,623.441956,7001.205566
