flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129115413_41a,11:54:13,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,541.386719,157.217499,0.709602,75.677795

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,371.375427,7001.205566
0.010000,497.798676,7001.205566
0.020000,527.481812,7001.205566
0.030000,535.915710,7001.205566
0.040000,538.787476,7001.205566
0.050000,539.951233,7001.205566
0.060000,540.542725,7001.205566
0.070000,540.862061,7001.205566
0.080000,541.059143,7001.205566
0.090000,541.196838,7001.205566
0.100000,541.313416,7001.205566
0.110000,541.337708,7001.205566
0.120000,541.363831,7001.205566
0.130000,541.378479,7001.205566
0.140000,541.386719,7001.205566
0.150000,541.380615,7001.205566
0.160000,541.375977,7001.205566
0.170000,541.351685,7001.205566
0.180000,541.310181,7001.205566
0.190000,541.263672,7001.205566
0.200000,541.234009,7001.205566
0.210000,541.128540,7001.205566
0.220000,541.050171,7001.205566
0.230000,540.988708,7001.205566
0.240000,540.887451,7001.205566
0.250000,540.795227,7001.205566
0.260000,540.690063,7001.205566
0.270000,540.601746,7001.205566
0.280000,540.492676,7001.205566
0.290000,540.383911,7001.205566
0.300000,540.299194,7001.205566
0.310000,540.159363,7001.205566
0.320000,540.050293,7001.205566
0.330000,539.902954,7001.205566
0.340000,539.780273,7001.205566
0.350000,539.644714,7001.205566
0.360000,539.494507,7001.205566
0.370000,539.336426,7001.205566
0.380000,539.196228,7001.205566
0.390000,539.070007,7001.205566
0.400000,538.951294,7001.205566
0.410000,538.791748,7001.205566
0.420000,538.662659,7001.205566
0.430000,538.546448,7001.205566
0.440000,538.414856,7001.205566
0.450000,538.288208,7001.205566
0.460000,538.136597,7001.205566
0.470000,538.001404,7001.205566
0.480000,537.855164,7001.205566
0.490000,537.717102,7001.205566
0.500000,537.604065,7001.205566
0.510000,537.413818,7001.205566
0.520000,537.264343,7001.205566
0.530000,537.135986,7001.205566
0.540000,536.995789,7001.205566
0.550000,536.847717,7001.205566
0.560000,536.720764,7001.205566
0.570000,536.569458,7001.205566
0.580000,536.437500,7001.205566
0.590000,536.280151,7001.205566
0.600000,536.175354,7001.205566
0.610000,536.017639,7001.205566
0.620000,535.884949,7001.205566
0.630000,535.745117,7001.205566
0.640000,535.608154,7001.205566
0.650000,535.508728,7001.205566
0.660000,535.372131,7001.205566
0.670000,535.287048,7001.205566
0.680000,535.175110,7001.205566
0.690000,535.043823,7001.205566
0.700000,534.957275,7001.205566
0.710000,534.788147,7001.205566
0.720000,534.646851,7001.205566
0.730000,534.493469,7001.205566
0.740000,534.350037,7001.205566
0.750000,534.216309,7001.205566
0.760000,534.065002,7001.205566
0.770000,533.933044,7001.205566
0.780000,533.825378,7001.205566
0.790000,533.702393,7001.205566
