flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129111100_d5a,11:11:00,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,594.792358,162.886978,0.726145,44.984623

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,398.765076,7001.205566
0.010000,550.404663,7001.205566
0.020000,584.955444,7001.205566
0.030000,592.188477,7001.205566
0.040000,593.825684,7001.205566
0.050000,594.259888,7001.205566
0.060000,594.434753,7001.205566
0.070000,594.555603,7001.205566
0.080000,594.645752,7001.205566
0.090000,594.730835,7001.205566
0.100000,594.792358,7001.205566
0.110000,594.744812,7001.205566
0.120000,594.779114,7001.205566
0.130000,594.756226,7001.205566
0.140000,594.753723,7001.205566
0.150000,594.733704,7001.205566
0.160000,594.695068,7001.205566
0.170000,594.673645,7001.205566
0.180000,594.634644,7001.205566
0.190000,594.604248,7001.205566
0.200000,594.607483,7001.205566
0.210000,594.496948,7001.205566
0.220000,594.457642,7001.205566
0.230000,594.392517,7001.205566
0.240000,594.354614,7001.205566
0.250000,594.293091,7001.205566
0.260000,594.215881,7001.205566
0.270000,594.144714,7001.205566
0.280000,594.069580,7001.205566
0.290000,594.013123,7001.205566
0.300000,593.982361,7001.205566
0.310000,593.866455,7001.205566
0.320000,593.790649,7001.205566
0.330000,593.701965,7001.205566
0.340000,593.649719,7001.205566
0.350000,593.574280,7001.205566
0.360000,593.469482,7001.205566
0.370000,593.378662,7001.205566
0.380000,593.286377,7001.205566
0.390000,593.221313,7001.205566
0.400000,593.161255,7001.205566
0.410000,593.032104,7001.205566
0.420000,592.914124,7001.205566
0.430000,592.817566,7001.205566
0.440000,592.720642,7001.205566
0.450000,592.641235,7001.205566
0.460000,592.522888,7001.205566
0.470000,592.444885,7001.205566
0.480000,592.344421,7001.205566
0.490000,592.256042,7001.205566
0.500000,592.176697,7001.205566
0.510000,592.037537,7001.205566
0.520000,591.940979,7001.205566
0.530000,591.853027,7001.205566
0.540000,591.748962,7001.205566
0.550000,591.641296,7001.205566
0.560000,591.552246,7001.205566
0.570000,591.456787,7001.205566
0.580000,591.377747,7001.205566
0.590000,591.259338,7001.205566
0.600000,591.195679,7001.205566
0.610000,591.069458,7001.205566
0.620000,590.951416,7001.205566
0.630000,590.856689,7001.205566
0.640000,590.766541,7001.205566
0.650000,590.657471,7001.205566
0.660000,590.552002,7001.205566
0.670000,590.441467,7001.205566
0.680000,590.342407,7001.205566
0.690000,590.247620,7001.205566
0.700000,590.182190,7001.205566
0.710000,590.058777,7001.205566
0.720000,589.959412,7001.205566
0.730000,589.830627,7001.205566
0.740000,589.746948,7001.205566
0.750000,589.608887,7001.205566
0.760000,589.557434,7001.205566
0.770000,589.453674,7001.205566
0.780000,589.357117,7001.205566
0.790000,589.244141,7001.205566
