flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129094545_474,09:45:45,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,589.636108,138.360138,0.765347,59.860817

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,351.219177,7001.205566
0.010000,514.646912,7001.205566
0.020000,558.017822,7001.205566
0.030000,569.754822,7001.205566
0.040000,574.262390,7001.205566
0.050000,576.613770,7001.205566
0.060000,578.146606,7001.205566
0.070000,579.261658,7001.205566
0.080000,580.111389,7001.205566
0.090000,580.782654,7001.205566
0.100000,581.357361,7001.205566
0.110000,581.788330,7001.205566
0.120000,582.170227,7001.205566
0.130000,582.551453,7001.205566
0.140000,582.856506,7001.205566
0.150000,583.150146,7001.205566
0.160000,583.404053,7001.205566
0.170000,583.691223,7001.205566
0.180000,583.934448,7001.205566
0.190000,584.162598,7001.205566
0.200000,584.404358,7001.205566
0.210000,584.586731,7001.205566
0.220000,584.745178,7001.205566
0.230000,584.933289,7001.205566
0.240000,585.116028,7001.205566
0.250000,585.313782,7001.205566
0.260000,585.477966,7001.205566
0.270000,585.664612,7001.205566
0.280000,585.825928,7001.205566
0.290000,585.971802,7001.205566
0.300000,586.160645,7001.205566
0.310000,586.275818,7001.205566
0.320000,586.421021,7001.205566
0.330000,586.574097,7001.205566
0.340000,586.731079,7001.205566
0.350000,586.874817,7001.205566
0.360000,587.012146,7001.205566
0.370000,587.172729,7001.205566
0.380000,587.295044,7001.205566
0.390000,587.438477,7001.205566
0.400000,587.625122,7001.205566
0.410000,587.722778,7001.205566
0.420000,587.848999,7001.205566
0.430000,587.974182,7001.205566
0.440000,588.078979,7001.205566
0.450000,588.212341,7001.205566
0.460000,588.321472,7001.205566
0.470000,588.429077,7001.205566
0.480000,588.531006,7001.205566
0.490000,588.632202,7001.205566
0.500000,588.753113,7001.205566
0.510000,588.815002,7001.205566
0.520000,588.872192,7001.205566
0.530000,588.993408,7001.205566
0.540000,589.064941,7001.205566
0.550000,589.128601,7001.205566
0.560000,589.192261,7001.205566
0.570000,589.278076,7001.205566
0.580000,589.282410,7001.205566
0.590000,589.361450,7001.205566
0.600000,589.404358,7001.205566
0.610000,589.402222,7001.205566
0.620000,589.456909,7001.205566
0.630000,589.486267,7001.205566
0.640000,589.510193,7001.205566
0.650000,589.539185,7001.205566
0.660000,589.563477,7001.205566
0.670000,589.567810,7001.205566
0.680000,589.561707,7001.205566
0.690000,589.587463,7001.205566
0.700000,589.636108,7001.205566
0.710000,589.579224,7001.205566
0.720000,589.554932,7001.205566
0.730000,589.579590,7001.205566
0.740000,589.554565,7001.205566
0.750000,589.570618,7001.205566
0.760000,589.558472,7001.205566
0.770000,589.554932,7001.205566
0.780000,589.359985,7001.205566
0.790000,589.330322,7001.205566
