flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129103421_162,10:34:21,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,477.342377,118.250015,0.752274,40.757248

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,299.378143,7001.205566
0.010000,418.654907,7001.205566
0.020000,455.603607,7001.205566
0.030000,466.432556,7001.205566
0.040000,470.076080,7001.205566
0.050000,471.716156,7001.205566
0.060000,472.728241,7001.205566
0.070000,473.451721,7001.205566
0.080000,474.073639,7001.205566
0.090000,474.577179,7001.205566
0.100000,475.048553,7001.205566
0.110000,475.413666,7001.205566
0.120000,475.751984,7001.205566
0.130000,476.058472,7001.205566
0.140000,476.313843,7001.205566
0.150000,476.521973,7001.205566
0.160000,476.716156,7001.205566
0.170000,476.858856,7001.205566
0.180000,477.010834,7001.205566
0.190000,477.104889,7001.205566
0.200000,477.217194,7001.205566
0.210000,477.251160,7001.205566
0.220000,477.290497,7001.205566
0.230000,477.330200,7001.205566
0.240000,477.342377,7001.205566
0.250000,477.326630,7001.205566
0.260000,477.328766,7001.205566
0.270000,477.325928,7001.205566
0.280000,477.290497,7001.205566
0.290000,477.282990,7001.205566
0.300000,477.265839,7001.205566
0.310000,477.206818,7001.205566
0.320000,477.178925,7001.205566
0.330000,477.124939,7001.205566
0.340000,477.090607,7001.205566
0.350000,477.046967,7001.205566
0.360000,476.980438,7001.205566
0.370000,476.953278,7001.205566
0.380000,476.894257,7001.205566
0.390000,476.839905,7001.205566
0.400000,476.831329,7001.205566
0.410000,476.752625,7001.205566
0.420000,476.686462,7001.205566
0.430000,476.654663,7001.205566
0.440000,476.602081,7001.205566
0.450000,476.538788,7001.205566
0.460000,476.482635,7001.205566
0.470000,476.431122,7001.205566
0.480000,476.390015,7001.205566
0.490000,476.330292,7001.205566
0.500000,476.316345,7001.205566
0.510000,476.239075,7001.205566
0.520000,476.182922,7001.205566
0.530000,476.127869,7001.205566
0.540000,476.068481,7001.205566
0.550000,476.039185,7001.205566
0.560000,475.975525,7001.205566
0.570000,475.932953,7001.205566
0.580000,475.871094,7001.205566
0.590000,475.837463,7001.205566
0.600000,475.784180,7001.205566
0.610000,475.693695,7001.205566
0.620000,475.658295,7001.205566
0.630000,475.591431,7001.205566
0.640000,475.564606,7001.205566
0.650000,475.487000,7001.205566
0.660000,475.440857,7001.205566
0.670000,475.390076,7001.205566
0.680000,475.326782,7001.205566
0.690000,475.281372,7001.205566
0.700000,475.249878,7001.205566
0.710000,475.174438,7001.205566
0.720000,475.103973,7001.205566
0.730000,475.044952,7001.205566
0.740000,475.004211,7001.205566
0.750000,474.950897,7001.205566
0.760000,474.896179,7001.205566
0.770000,474.833252,7001.205566
0.780000,474.770660,7001.205566
0.790000,474.717010,7001.205566
