flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129084558_4d5,08:45:58,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,540.222656,118.869423,0.779962,36.574692

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,325.450653,7001.205566
0.010000,473.216766,7001.205566
0.020000,513.619446,7001.205566
0.030000,524.768494,7001.205566
0.040000,528.956665,7001.205566
0.050000,531.109558,7001.205566
0.060000,532.557617,7001.205566
0.070000,533.652649,7001.205566
0.080000,534.484131,7001.205566
0.090000,535.175110,7001.205566
0.100000,535.776245,7001.205566
0.110000,536.229004,7001.205566
0.120000,536.660645,7001.205566
0.130000,537.041199,7001.205566
0.140000,537.351990,7001.205566
0.150000,537.654907,7001.205566
0.160000,537.900574,7001.205566
0.170000,538.132996,7001.205566
0.180000,538.329712,7001.205566
0.190000,538.508911,7001.205566
0.200000,538.679138,7001.205566
0.210000,538.787842,7001.205566
0.220000,538.867249,7001.205566
0.230000,538.994202,7001.205566
0.240000,539.066772,7001.205566
0.250000,539.138306,7001.205566
0.260000,539.182312,7001.205566
0.270000,539.234131,7001.205566
0.280000,539.266357,7001.205566
0.290000,539.301392,7001.205566
0.300000,539.357544,7001.205566
0.310000,539.354309,7001.205566
0.320000,539.365784,7001.205566
0.330000,539.391846,7001.205566
0.340000,539.402954,7001.205566
0.350000,539.424438,7001.205566
0.360000,539.423340,7001.205566
0.370000,539.435852,7001.205566
0.380000,539.435852,7001.205566
0.390000,539.444092,7001.205566
0.400000,539.495972,7001.205566
0.410000,539.468384,7001.205566
0.420000,539.485596,7001.205566
0.430000,539.460876,7001.205566
0.440000,539.465576,7001.205566
0.450000,539.468750,7001.205566
0.460000,539.493469,7001.205566
0.470000,539.508118,7001.205566
0.480000,539.508789,7001.205566
0.490000,539.514893,7001.205566
0.500000,539.572449,7001.205566
0.510000,539.547424,7001.205566
0.520000,539.554565,7001.205566
0.530000,539.562134,7001.205566
0.540000,539.591431,7001.205566
0.550000,539.609680,7001.205566
0.560000,539.626099,7001.205566
0.570000,539.634338,7001.205566
0.580000,539.679382,7001.205566
0.590000,539.705872,7001.205566
0.600000,539.762390,7001.205566
0.610000,539.759155,7001.205566
0.620000,539.785278,7001.205566
0.630000,539.804199,7001.205566
0.640000,539.817810,7001.205566
0.650000,539.842102,7001.205566
0.660000,539.879700,7001.205566
0.670000,539.880371,7001.205566
0.680000,539.929382,7001.205566
0.690000,539.953735,7001.205566
0.700000,540.038818,7001.205566
0.710000,540.031677,7001.205566
0.720000,540.060303,7001.205566
0.730000,540.065674,7001.205566
0.740000,540.069946,7001.205566
0.750000,540.114624,7001.205566
0.760000,540.118958,7001.205566
0.770000,540.152527,7001.205566
0.780000,540.180420,7001.205566
0.790000,540.222656,7001.205566
