flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129110636_72b,11:06:36,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,558.233521,138.268234,0.752311,95.672401

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,347.596039,7001.205566
0.010000,499.675873,7001.205566
0.020000,541.145691,7001.205566
0.030000,551.707153,7001.205566
0.040000,555.027344,7001.205566
0.050000,556.343079,7001.205566
0.060000,557.019348,7001.205566
0.070000,557.455688,7001.205566
0.080000,557.711731,7001.205566
0.090000,557.891235,7001.205566
0.100000,558.043579,7001.205566
0.110000,558.066833,7001.205566
0.120000,558.147644,7001.205566
0.130000,558.203430,7001.205566
0.140000,558.210632,7001.205566
0.150000,558.229553,7001.205566
0.160000,558.214539,7001.205566
0.170000,558.233521,7001.205566
0.180000,558.219177,7001.205566
0.190000,558.200623,7001.205566
0.200000,558.165894,7001.205566
0.210000,558.101868,7001.205566
0.220000,558.071472,7001.205566
0.230000,558.047913,7001.205566
0.240000,558.007507,7001.205566
0.250000,557.973877,7001.205566
0.260000,557.917725,7001.205566
0.270000,557.870178,7001.205566
0.280000,557.849060,7001.205566
0.290000,557.788635,7001.205566
0.300000,557.777527,7001.205566
0.310000,557.682007,7001.205566
0.320000,557.628723,7001.205566
0.330000,557.563293,7001.205566
0.340000,557.507874,7001.205566
0.350000,557.472839,7001.205566
0.360000,557.421692,7001.205566
0.370000,557.350159,7001.205566
0.380000,557.308655,7001.205566
0.390000,557.241821,7001.205566
0.400000,557.219238,7001.205566
0.410000,557.125183,7001.205566
0.420000,557.065491,7001.205566
0.430000,557.037964,7001.205566
0.440000,556.974670,7001.205566
0.450000,556.926025,7001.205566
0.460000,556.869873,7001.205566
0.470000,556.816223,7001.205566
0.480000,556.763306,7001.205566
0.490000,556.683899,7001.205566
0.500000,556.696777,7001.205566
0.510000,556.625977,7001.205566
0.520000,556.573364,7001.205566
0.530000,556.494019,7001.205566
0.540000,556.462891,7001.205566
0.550000,556.365967,7001.205566
0.560000,556.304443,7001.205566
0.570000,556.230042,7001.205566
0.580000,556.200745,7001.205566
0.590000,556.143860,7001.205566
0.600000,556.116333,7001.205566
0.610000,556.028015,7001.205566
0.620000,555.975769,7001.205566
0.630000,555.923950,7001.205566
0.640000,555.866699,7001.205566
0.650000,555.797668,7001.205566
0.660000,555.752625,7001.205566
0.670000,555.699707,7001.205566
0.680000,555.622437,7001.205566
0.690000,555.568787,7001.205566
0.700000,555.518372,7001.205566
0.710000,555.444031,7001.205566
0.720000,555.372864,7001.205566
0.730000,555.311340,7001.205566
0.740000,555.250854,7001.205566
0.750000,555.172180,7001.205566
0.760000,555.129639,7001.205566
0.770000,555.067444,7001.205566
0.780000,554.999451,7001.205566
0.790000,554.944031,7001.205566
