flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129100920_308,10:09:20,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,338.018066,93.644859,0.722959,131.539490

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,215.579147,7001.205566
0.010000,300.844421,7001.205566
0.020000,324.642059,7001.205566
0.030000,331.544983,7001.205566
0.040000,333.992615,7001.205566
0.050000,335.123413,7001.205566
0.060000,335.772522,7001.205566
0.070000,336.207397,7001.205566
0.080000,336.549652,7001.205566
0.090000,336.827148,7001.205566
0.100000,337.060333,7001.205566
0.110000,337.212311,7001.205566
0.120000,337.353577,7001.205566
0.130000,337.457642,7001.205566
0.140000,337.548492,7001.205566
0.150000,337.635040,7001.205566
0.160000,337.699066,7001.205566
0.170000,337.765930,7001.205566
0.180000,337.807404,7001.205566
0.190000,337.856049,7001.205566
0.200000,337.920776,7001.205566
0.210000,337.940460,7001.205566
0.220000,337.964050,7001.205566
0.230000,337.979797,7001.205566
0.240000,337.983734,7001.205566
0.250000,337.994110,7001.205566
0.260000,338.010895,7001.205566
0.270000,337.991608,7001.205566
0.280000,337.990509,7001.205566
0.290000,337.995178,7001.205566
0.300000,338.018066,7001.205566
0.310000,337.986603,7001.205566
0.320000,337.979431,7001.205566
0.330000,337.978729,7001.205566
0.340000,337.967987,7001.205566
0.350000,337.937592,7001.205566
0.360000,337.910400,7001.205566
0.370000,337.846741,7001.205566
0.380000,337.801331,7001.205566
0.390000,337.734833,7001.205566
0.400000,337.734100,7001.205566
0.410000,337.681519,7001.205566
0.420000,337.678314,7001.205566
0.430000,337.669373,7001.205566
0.440000,337.650787,7001.205566
0.450000,337.647552,7001.205566
0.460000,337.612518,7001.205566
0.470000,337.559235,7001.205566
0.480000,337.499146,7001.205566
0.490000,337.432251,7001.205566
0.500000,337.370026,7001.205566
0.510000,337.252747,7001.205566
0.520000,337.150452,7001.205566
0.530000,337.054596,7001.205566
0.540000,336.933014,7001.205566
0.550000,336.859344,7001.205566
0.560000,336.763153,7001.205566
0.570000,336.716309,7001.205566
0.580000,336.656921,7001.205566
0.590000,336.640839,7001.205566
0.600000,336.635101,7001.205566
0.610000,336.593628,7001.205566
0.620000,336.563599,7001.205566
0.630000,336.522095,7001.205566
0.640000,336.473450,7001.205566
0.650000,336.397644,7001.205566
0.660000,336.311462,7001.205566
0.670000,336.257446,7001.205566
0.680000,336.231720,7001.205566
0.690000,336.213104,7001.205566
0.700000,336.209900,7001.205566
0.710000,336.154114,7001.205566
0.720000,336.140869,7001.205566
0.730000,336.143738,7001.205566
0.740000,336.085785,7001.205566
0.750000,336.058624,7001.205566
0.760000,336.029297,7001.205566
0.770000,335.991730,7001.205566
0.780000,335.971008,7001.205566
0.790000,335.944183,7001.205566
