flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129093948_33c,09:39:48,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,543.815735,154.145477,0.716548,117.760338

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,361.025696,7001.205566
0.010000,498.071198,7001.205566
0.020000,531.278015,7001.205566
0.030000,539.368652,7001.205566
0.040000,541.544800,7001.205566
0.050000,542.258972,7001.205566
0.060000,542.584045,7001.205566
0.070000,542.799011,7001.205566
0.080000,543.001770,7001.205566
0.090000,543.145203,7001.205566
0.100000,543.280701,7001.205566
0.110000,543.363342,7001.205566
0.120000,543.442749,7001.205566
0.130000,543.526794,7001.205566
0.140000,543.568970,7001.205566
0.150000,543.619385,7001.205566
0.160000,543.674438,7001.205566
0.170000,543.703430,7001.205566
0.180000,543.715210,7001.205566
0.190000,543.741699,7001.205566
0.200000,543.792480,7001.205566
0.210000,543.769958,7001.205566
0.220000,543.782104,7001.205566
0.230000,543.796082,7001.205566
0.240000,543.782837,7001.205566
0.250000,543.782837,7001.205566
0.260000,543.785339,7001.205566
0.270000,543.791077,7001.205566
0.280000,543.777832,7001.205566
0.290000,543.788574,7001.205566
0.300000,543.815735,7001.205566
0.310000,543.750305,7001.205566
0.320000,543.732788,7001.205566
0.330000,543.730591,7001.205566
0.340000,543.709167,7001.205566
0.350000,543.703430,7001.205566
0.360000,543.673767,7001.205566
0.370000,543.647644,7001.205566
0.380000,543.617981,7001.205566
0.390000,543.606873,7001.205566
0.400000,543.608643,7001.205566
0.410000,543.525330,7001.205566
0.420000,543.483154,7001.205566
0.430000,543.429504,7001.205566
0.440000,543.379456,7001.205566
0.450000,543.365845,7001.205566
0.460000,543.334351,7001.205566
0.470000,543.290710,7001.205566
0.480000,543.232422,7001.205566
0.490000,543.189514,7001.205566
0.500000,543.175964,7001.205566
0.510000,543.115479,7001.205566
0.520000,543.120483,7001.205566
0.530000,543.035400,7001.205566
0.540000,542.980286,7001.205566
0.550000,542.923462,7001.205566
0.560000,542.875549,7001.205566
0.570000,542.855164,7001.205566
0.580000,542.754272,7001.205566
0.590000,542.709961,7001.205566
0.600000,542.723877,7001.205566
0.610000,542.625183,7001.205566
0.620000,542.559021,7001.205566
0.630000,542.499634,7001.205566
0.640000,542.447815,7001.205566
0.650000,542.395264,7001.205566
0.660000,542.334778,7001.205566
0.670000,542.266479,7001.205566
0.680000,542.206787,7001.205566
0.690000,542.128784,7001.205566
0.700000,542.126282,7001.205566
0.710000,542.038330,7001.205566
0.720000,541.961060,7001.205566
0.730000,541.898499,7001.205566
0.740000,541.839111,7001.205566
0.750000,541.772949,7001.205566
0.760000,541.711792,7001.205566
0.770000,541.633484,7001.205566
0.780000,541.559814,7001.205566
0.790000,541.494751,7001.205566
