flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129102047_336,10:20:47,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,555.550232,146.609909,0.736100,86.837311

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,354.644531,7001.205566
0.010000,498.271118,7001.205566
0.020000,536.866333,7001.205566
0.030000,546.946411,7001.205566
0.040000,549.906494,7001.205566
0.050000,551.035522,7001.205566
0.060000,551.626709,7001.205566
0.070000,552.046509,7001.205566
0.080000,552.378418,7001.205566
0.090000,552.639465,7001.205566
0.100000,552.897339,7001.205566
0.110000,553.043945,7001.205566
0.120000,553.220642,7001.205566
0.130000,553.372253,7001.205566
0.140000,553.516724,7001.205566
0.150000,553.673035,7001.205566
0.160000,553.769226,7001.205566
0.170000,553.883301,7001.205566
0.180000,553.977722,7001.205566
0.190000,554.080017,7001.205566
0.200000,554.191589,7001.205566
0.210000,554.247742,7001.205566
0.220000,554.327820,7001.205566
0.230000,554.394714,7001.205566
0.240000,554.472656,7001.205566
0.250000,554.527405,7001.205566
0.260000,554.581055,7001.205566
0.270000,554.652222,7001.205566
0.280000,554.701538,7001.205566
0.290000,554.738770,7001.205566
0.300000,554.831360,7001.205566
0.310000,554.843872,7001.205566
0.320000,554.875366,7001.205566
0.330000,554.916870,7001.205566
0.340000,554.946899,7001.205566
0.350000,555.031677,7001.205566
0.360000,555.073853,7001.205566
0.370000,555.105713,7001.205566
0.380000,555.140015,7001.205566
0.390000,555.142883,7001.205566
0.400000,555.238037,7001.205566
0.410000,555.200073,7001.205566
0.420000,555.254822,7001.205566
0.430000,555.273438,7001.205566
0.440000,555.308472,7001.205566
0.450000,555.323853,7001.205566
0.460000,555.357788,7001.205566
0.470000,555.366394,7001.205566
0.480000,555.367493,7001.205566
0.490000,555.402893,7001.205566
0.500000,555.459351,7001.205566
0.510000,555.432190,7001.205566
0.520000,555.444336,7001.205566
0.530000,555.462952,7001.205566
0.540000,555.466919,7001.205566
0.550000,555.483337,7001.205566
0.560000,555.480103,7001.205566
0.570000,555.509460,7001.205566
0.580000,555.487976,7001.205566
0.590000,555.495483,7001.205566
0.600000,555.529480,7001.205566
0.610000,555.507996,7001.205566
0.620000,555.503723,7001.205566
0.630000,555.503357,7001.205566
0.640000,555.528748,7001.205566
0.650000,555.513733,7001.205566
0.660000,555.523376,7001.205566
0.670000,555.519104,7001.205566
0.680000,555.534851,7001.205566
0.690000,555.517700,7001.205566
0.700000,555.550232,7001.205566
0.710000,555.536987,7001.205566
0.720000,555.512695,7001.205566
0.730000,555.503723,7001.205566
0.740000,555.511963,7001.205566
0.750000,555.503357,7001.205566
0.760000,555.497620,7001.205566
0.770000,555.473328,7001.205566
0.780000,555.470459,7001.205566
0.790000,555.480103,7001.205566
