flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129084117_607,08:41:17,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,551.365601,124.863983,0.773537,41.456261

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,329.128876,7001.205566
0.010000,472.151031,7001.205566
0.020000,518.160217,7001.205566
0.030000,533.256409,7001.205566
0.040000,538.818237,7001.205566
0.050000,541.348816,7001.205566
0.060000,542.819031,7001.205566
0.070000,543.811462,7001.205566
0.080000,544.556030,7001.205566
0.090000,545.117493,7001.205566
0.100000,545.642822,7001.205566
0.110000,546.001526,7001.205566
0.120000,546.355225,7001.205566
0.130000,546.670288,7001.205566
0.140000,546.908142,7001.205566
0.150000,547.149170,7001.205566
0.160000,547.391663,7001.205566
0.170000,547.558289,7001.205566
0.180000,547.758240,7001.205566
0.190000,547.919128,7001.205566
0.200000,548.094421,7001.205566
0.210000,548.207764,7001.205566
0.220000,548.344360,7001.205566
0.230000,548.442017,7001.205566
0.240000,548.571838,7001.205566
0.250000,548.680176,7001.205566
0.260000,548.776001,7001.205566
0.270000,548.850403,7001.205566
0.280000,548.953064,7001.205566
0.290000,549.044617,7001.205566
0.300000,549.126892,7001.205566
0.310000,549.198730,7001.205566
0.320000,549.266357,7001.205566
0.330000,549.344299,7001.205566
0.340000,549.429749,7001.205566
0.350000,549.470215,7001.205566
0.360000,549.529541,7001.205566
0.370000,549.604309,7001.205566
0.380000,549.662964,7001.205566
0.390000,549.717285,7001.205566
0.400000,549.810669,7001.205566
0.410000,549.853943,7001.205566
0.420000,549.889709,7001.205566
0.430000,549.940491,7001.205566
0.440000,550.001282,7001.205566
0.450000,550.040955,7001.205566
0.460000,550.102844,7001.205566
0.470000,550.129639,7001.205566
0.480000,550.176147,7001.205566
0.490000,550.233032,7001.205566
0.500000,550.313110,7001.205566
0.510000,550.302734,7001.205566
0.520000,550.357117,7001.205566
0.530000,550.409302,7001.205566
0.540000,550.440063,7001.205566
0.550000,550.490845,7001.205566
0.560000,550.534851,7001.205566
0.570000,550.565979,7001.205566
0.580000,550.611023,7001.205566
0.590000,550.656799,7001.205566
0.600000,550.742981,7001.205566
0.610000,550.748352,7001.205566
0.620000,550.763733,7001.205566
0.630000,550.825928,7001.205566
0.640000,550.850647,7001.205566
0.650000,550.904968,7001.205566
0.660000,550.929321,7001.205566
0.670000,550.973633,7001.205566
0.680000,550.985840,7001.205566
0.690000,551.040161,7001.205566
0.700000,551.105591,7001.205566
0.710000,551.105957,7001.205566
0.720000,551.138550,7001.205566
0.730000,551.163940,7001.205566
0.740000,551.190369,7001.205566
0.750000,551.224365,7001.205566
0.760000,551.274780,7001.205566
0.770000,551.304810,7001.205566
0.780000,551.344849,7001.205566
0.790000,551.365601,7001.205566
