flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129094620_62c,09:46:20,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,600.889221,150.215866,0.750011,57.125214

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,378.398193,7001.205566
0.010000,540.798767,7001.205566
0.020000,579.141479,7001.205566
0.030000,589.104309,7001.205566
0.040000,592.754944,7001.205566
0.050000,594.632507,7001.205566
0.060000,595.798401,7001.205566
0.070000,596.631287,7001.205566
0.080000,597.260010,7001.205566
0.090000,597.760681,7001.205566
0.100000,598.238098,7001.205566
0.110000,598.536377,7001.205566
0.120000,598.866089,7001.205566
0.130000,599.115356,7001.205566
0.140000,599.318848,7001.205566
0.150000,599.484802,7001.205566
0.160000,599.666809,7001.205566
0.170000,599.839539,7001.205566
0.180000,599.968689,7001.205566
0.190000,600.090637,7001.205566
0.200000,600.196106,7001.205566
0.210000,600.251221,7001.205566
0.220000,600.326294,7001.205566
0.230000,600.384949,7001.205566
0.240000,600.493652,7001.205566
0.250000,600.541931,7001.205566
0.260000,600.578064,7001.205566
0.270000,600.627441,7001.205566
0.280000,600.648193,7001.205566
0.290000,600.661377,7001.205566
0.300000,600.723267,7001.205566
0.310000,600.739014,7001.205566
0.320000,600.778687,7001.205566
0.330000,600.777283,7001.205566
0.340000,600.788330,7001.205566
0.350000,600.797302,7001.205566
0.360000,600.828064,7001.205566
0.370000,600.804810,7001.205566
0.380000,600.783325,7001.205566
0.390000,600.745422,7001.205566
0.400000,600.889221,7001.205566
0.410000,600.808044,7001.205566
0.420000,600.796936,7001.205566
0.430000,600.887756,7001.205566
0.440000,600.835205,7001.205566
0.450000,600.885254,7001.205566
0.460000,600.866333,7001.205566
0.470000,600.875244,7001.205566
0.480000,600.867737,7001.205566
0.490000,600.870605,7001.205566
0.500000,600.882751,7001.205566
0.510000,600.857361,7001.205566
0.520000,600.868835,7001.205566
0.530000,600.833069,7001.205566
0.540000,600.840210,7001.205566
0.550000,600.823425,7001.205566
0.560000,600.801575,7001.205566
0.570000,600.791565,7001.205566
0.580000,600.798035,7001.205566
0.590000,600.778320,7001.205566
0.600000,600.799805,7001.205566
0.610000,600.736145,7001.205566
0.620000,600.753296,7001.205566
0.630000,600.711487,7001.205566
0.640000,600.676086,7001.205566
0.650000,600.668579,7001.205566
0.660000,600.654236,7001.205566
0.670000,600.625610,7001.205566
0.680000,600.654602,7001.205566
0.690000,600.574158,7001.205566
0.700000,600.591675,7001.205566
0.710000,600.514404,7001.205566
0.720000,600.499023,7001.205566
0.730000,600.475098,7001.205566
0.740000,600.441101,7001.205566
0.750000,600.429321,7001.205566
0.760000,600.400696,7001.205566
0.770000,600.370667,7001.205566
0.780000,600.370300,7001.205566
0.790000,600.371033,7001.205566
