flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129084408_56a,08:44:08,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,564.231628,124.028206,0.780182,42.754364

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,325.703491,7001.205566
0.010000,477.720367,7001.205566
0.020000,528.518921,7001.205566
0.030000,544.571045,7001.205566
0.040000,550.535889,7001.205566
0.050000,553.355835,7001.205566
0.060000,554.900024,7001.205566
0.070000,555.857056,7001.205566
0.080000,556.543701,7001.205566
0.090000,557.058716,7001.205566
0.100000,557.467102,7001.205566
0.110000,557.736023,7001.205566
0.120000,558.001770,7001.205566
0.130000,558.254578,7001.205566
0.140000,558.483154,7001.205566
0.150000,558.693054,7001.205566
0.160000,558.836487,7001.205566
0.170000,559.005981,7001.205566
0.180000,559.169434,7001.205566
0.190000,559.300293,7001.205566
0.200000,559.486267,7001.205566
0.210000,559.602478,7001.205566
0.220000,559.719421,7001.205566
0.230000,559.820984,7001.205566
0.240000,559.988037,7001.205566
0.250000,560.090637,7001.205566
0.260000,560.209412,7001.205566
0.270000,560.293823,7001.205566
0.280000,560.418945,7001.205566
0.290000,560.540894,7001.205566
0.300000,560.696838,7001.205566
0.310000,560.758728,7001.205566
0.320000,560.876343,7001.205566
0.330000,560.973999,7001.205566
0.340000,561.073059,7001.205566
0.350000,561.201111,7001.205566
0.360000,561.291199,7001.205566
0.370000,561.412109,7001.205566
0.380000,561.531921,7001.205566
0.390000,561.620239,7001.205566
0.400000,561.750793,7001.205566
0.410000,561.830139,7001.205566
0.420000,561.918518,7001.205566
0.430000,562.011841,7001.205566
0.440000,562.165955,7001.205566
0.450000,562.264343,7001.205566
0.460000,562.343384,7001.205566
0.470000,562.441345,7001.205566
0.480000,562.527893,7001.205566
0.490000,562.624451,7001.205566
0.500000,562.760376,7001.205566
0.510000,562.812927,7001.205566
0.520000,562.907349,7001.205566
0.530000,563.004944,7001.205566
0.540000,563.076111,7001.205566
0.550000,563.180908,7001.205566
0.560000,563.241333,7001.205566
0.570000,563.316101,7001.205566
0.580000,563.375488,7001.205566
0.590000,563.453064,7001.205566
0.600000,563.539978,7001.205566
0.610000,563.561462,7001.205566
0.620000,563.620789,7001.205566
0.630000,563.712708,7001.205566
0.640000,563.733826,7001.205566
0.650000,563.783142,7001.205566
0.660000,563.836426,7001.205566
0.670000,563.895081,7001.205566
0.680000,563.929077,7001.205566
0.690000,563.978821,7001.205566
0.700000,564.050659,7001.205566
0.710000,564.038513,7001.205566
0.720000,564.071777,7001.205566
0.730000,564.094299,7001.205566
0.740000,564.135437,7001.205566
0.750000,564.150452,7001.205566
0.760000,564.138306,7001.205566
0.770000,564.231628,7001.205566
0.780000,564.221619,7001.205566
0.790000,564.188354,7001.205566
