flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129121003_12a,12:10:03,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,545.547729,121.940376,0.776481,69.876823

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,319.457520,7001.205566
0.010000,466.053833,7001.205566
0.020000,514.031433,7001.205566
0.030000,528.448792,7001.205566
0.040000,533.487061,7001.205566
0.050000,535.801270,7001.205566
0.060000,537.219666,7001.205566
0.070000,538.193115,7001.205566
0.080000,538.984192,7001.205566
0.090000,539.605408,7001.205566
0.100000,540.200806,7001.205566
0.110000,540.677917,7001.205566
0.120000,541.111694,7001.205566
0.130000,541.483276,7001.205566
0.140000,541.844849,7001.205566
0.150000,542.159546,7001.205566
0.160000,542.457458,7001.205566
0.170000,542.753906,7001.205566
0.180000,543.001038,7001.205566
0.190000,543.263550,7001.205566
0.200000,543.551086,7001.205566
0.210000,543.724915,7001.205566
0.220000,543.923035,7001.205566
0.230000,544.119019,7001.205566
0.240000,544.299622,7001.205566
0.250000,544.481628,7001.205566
0.260000,544.621826,7001.205566
0.270000,544.777039,7001.205566
0.280000,544.907227,7001.205566
0.290000,545.058472,7001.205566
0.300000,545.191895,7001.205566
0.310000,545.237305,7001.205566
0.320000,545.303101,7001.205566
0.330000,545.370728,7001.205566
0.340000,545.447937,7001.205566
0.350000,545.486572,7001.205566
0.360000,545.506592,7001.205566
0.370000,545.505493,7001.205566
0.380000,545.486572,7001.205566
0.390000,545.457214,7001.205566
0.400000,545.490479,7001.205566
0.410000,545.443665,7001.205566
0.420000,545.476929,7001.205566
0.430000,545.491577,7001.205566
0.440000,545.519104,7001.205566
0.450000,545.523376,7001.205566
0.460000,545.518738,7001.205566
0.470000,545.499084,7001.205566
0.480000,545.471558,7001.205566
0.490000,545.409668,7001.205566
0.500000,545.413635,7001.205566
0.510000,545.377136,7001.205566
0.520000,545.354614,7001.205566
0.530000,545.366028,7001.205566
0.540000,545.355347,7001.205566
0.550000,545.343140,7001.205566
0.560000,545.377502,7001.205566
0.570000,545.366028,7001.205566
0.580000,545.385376,7001.205566
0.590000,545.367859,7001.205566
0.600000,545.376770,7001.205566
0.610000,545.326355,7001.205566
0.620000,545.325256,7001.205566
0.630000,545.329956,7001.205566
0.640000,545.357849,7001.205566
0.650000,545.362488,7001.205566
0.660000,545.386414,7001.205566
0.670000,545.384644,7001.205566
0.680000,545.391785,7001.205566
0.690000,545.413269,7001.205566
0.700000,545.441162,7001.205566
0.710000,545.416138,7001.205566
0.720000,545.430786,7001.205566
0.730000,545.449402,7001.205566
0.740000,545.473694,7001.205566
0.750000,545.501221,7001.205566
0.760000,545.519836,7001.205566
0.770000,545.547729,7001.205566
0.780000,545.547363,7001.205566
0.790000,545.536621,7001.205566
