flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129104431_e66,10:44:31,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,561.321960,130.263092,0.767935,70.194260

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,329.291931,7001.205566
0.010000,482.227203,7001.205566
0.020000,529.396912,7001.205566
0.030000,542.506470,7001.205566
0.040000,547.010803,7001.205566
0.050000,548.971680,7001.205566
0.060000,550.038086,7001.205566
0.070000,550.730835,7001.205566
0.080000,551.199646,7001.205566
0.090000,551.603821,7001.205566
0.100000,551.915283,7001.205566
0.110000,552.138062,7001.205566
0.120000,552.373047,7001.205566
0.130000,552.608704,7001.205566
0.140000,552.812561,7001.205566
0.150000,553.017883,7001.205566
0.160000,553.214172,7001.205566
0.170000,553.428406,7001.205566
0.180000,553.613281,7001.205566
0.190000,553.821472,7001.205566
0.200000,554.065002,7001.205566
0.210000,554.221252,7001.205566
0.220000,554.421875,7001.205566
0.230000,554.625366,7001.205566
0.240000,554.824951,7001.205566
0.250000,555.034546,7001.205566
0.260000,555.220154,7001.205566
0.270000,555.441833,7001.205566
0.280000,555.667847,7001.205566
0.290000,555.878174,7001.205566
0.300000,556.132812,7001.205566
0.310000,556.317322,7001.205566
0.320000,556.535828,7001.205566
0.330000,556.738586,7001.205566
0.340000,556.957153,7001.205566
0.350000,557.182800,7001.205566
0.360000,557.375549,7001.205566
0.370000,557.553650,7001.205566
0.380000,557.766418,7001.205566
0.390000,557.955627,7001.205566
0.400000,558.186279,7001.205566
0.410000,558.350098,7001.205566
0.420000,558.545349,7001.205566
0.430000,558.723816,7001.205566
0.440000,558.902283,7001.205566
0.450000,559.072876,7001.205566
0.460000,559.226990,7001.205566
0.470000,559.387207,7001.205566
0.480000,559.549561,7001.205566
0.490000,559.687988,7001.205566
0.500000,559.861450,7001.205566
0.510000,559.956177,7001.205566
0.520000,560.091003,7001.205566
0.530000,560.212280,7001.205566
0.540000,560.315613,7001.205566
0.550000,560.415771,7001.205566
0.560000,560.515503,7001.205566
0.570000,560.595642,7001.205566
0.580000,560.692200,7001.205566
0.590000,560.783386,7001.205566
0.600000,560.872437,7001.205566
0.610000,560.908569,7001.205566
0.620000,560.970764,7001.205566
0.630000,561.027649,7001.205566
0.640000,561.072693,7001.205566
0.650000,561.133484,7001.205566
0.660000,561.159241,7001.205566
0.670000,561.188232,7001.205566
0.680000,561.218262,7001.205566
0.690000,561.229004,7001.205566
0.700000,561.321960,7001.205566
0.710000,561.298340,7001.205566
0.720000,561.305176,7001.205566
0.730000,561.305176,7001.205566
0.740000,561.302307,7001.205566
0.750000,561.306580,7001.205566
0.760000,561.299805,7001.205566
0.770000,561.283691,7001.205566
0.780000,561.253296,7001.205566
0.790000,561.231873,7001.205566
