flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129113528_538,11:35:28,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,579.762695,134.833939,0.767433,86.048660

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,355.409149,7001.205566
0.010000,524.516724,7001.205566
0.020000,565.893860,7001.205566
0.030000,574.792053,7001.205566
0.040000,577.306519,7001.205566
0.050000,578.233459,7001.205566
0.060000,578.708740,7001.205566
0.070000,578.970886,7001.205566
0.080000,579.156860,7001.205566
0.090000,579.327820,7001.205566
0.100000,579.431152,7001.205566
0.110000,579.497681,7001.205566
0.120000,579.557800,7001.205566
0.130000,579.584229,7001.205566
0.140000,579.658264,7001.205566
0.150000,579.662903,7001.205566
0.160000,579.690430,7001.205566
0.170000,579.694031,7001.205566
0.180000,579.697266,7001.205566
0.190000,579.722656,7001.205566
0.200000,579.762695,7001.205566
0.210000,579.711182,7001.205566
0.220000,579.714050,7001.205566
0.230000,579.719055,7001.205566
0.240000,579.687927,7001.205566
0.250000,579.686890,7001.205566
0.260000,579.678650,7001.205566
0.270000,579.682617,7001.205566
0.280000,579.660767,7001.205566
0.290000,579.653992,7001.205566
0.300000,579.698669,7001.205566
0.310000,579.649658,7001.205566
0.320000,579.651855,7001.205566
0.330000,579.618958,7001.205566
0.340000,579.616089,7001.205566
0.350000,579.592468,7001.205566
0.360000,579.589966,7001.205566
0.370000,579.585327,7001.205566
0.380000,579.579956,7001.205566
0.390000,579.579224,7001.205566
0.400000,579.589966,7001.205566
0.410000,579.567444,7001.205566
0.420000,579.535950,7001.205566
0.430000,579.545959,7001.205566
0.440000,579.528809,7001.205566
0.450000,579.461243,7001.205566
0.460000,579.470886,7001.205566
0.470000,579.467651,7001.205566
0.480000,579.471558,7001.205566
0.490000,579.476624,7001.205566
0.500000,579.496643,7001.205566
0.510000,579.466248,7001.205566
0.520000,579.452271,7001.205566
0.530000,579.441528,7001.205566
0.540000,579.456909,7001.205566
0.550000,579.452637,7001.205566
0.560000,579.454407,7001.205566
0.570000,579.421143,7001.205566
0.580000,579.418274,7001.205566
0.590000,579.412598,7001.205566
0.600000,579.452637,7001.205566
0.610000,579.405457,7001.205566
0.620000,579.396484,7001.205566
0.630000,579.375000,7001.205566
0.640000,579.371460,7001.205566
0.650000,579.358582,7001.205566
0.660000,579.346069,7001.205566
0.670000,579.351807,7001.205566
0.680000,579.333191,7001.205566
0.690000,579.326416,7001.205566
0.700000,579.342468,7001.205566
0.710000,579.293518,7001.205566
0.720000,579.294189,7001.205566
0.730000,579.269531,7001.205566
0.740000,579.229492,7001.205566
0.750000,579.219116,7001.205566
0.760000,579.196594,7001.205566
0.770000,579.189392,7001.205566
0.780000,579.163330,7001.205566
0.790000,579.125061,7001.205566
