flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129115143_00c,11:51:43,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,634.377502,156.376358,0.753496,79.832390

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,403.951416,7001.205566
0.010000,584.537720,7001.205566
0.020000,624.957947,7001.205566
0.030000,632.260315,7001.205566
0.040000,633.658997,7001.205566
0.050000,633.932617,7001.205566
0.060000,634.018433,7001.205566
0.070000,634.091736,7001.205566
0.080000,634.175049,7001.205566
0.090000,634.230164,7001.205566
0.100000,634.328491,7001.205566
0.110000,634.323120,7001.205566
0.120000,634.366760,7001.205566
0.130000,634.349915,7001.205566
0.140000,634.350281,7001.205566
0.150000,634.359253,7001.205566
0.160000,634.377502,7001.205566
0.170000,634.359619,7001.205566
0.180000,634.361023,7001.205566
0.190000,634.326355,7001.205566
0.200000,634.338135,7001.205566
0.210000,634.260193,7001.205566
0.220000,634.258728,7001.205566
0.230000,634.190796,7001.205566
0.240000,634.164307,7001.205566
0.250000,634.131775,7001.205566
0.260000,634.076721,7001.205566
0.270000,633.983032,7001.205566
0.280000,633.897888,7001.205566
0.290000,633.849976,7001.205566
0.300000,633.808472,7001.205566
0.310000,633.740540,7001.205566
0.320000,633.672974,7001.205566
0.330000,633.608582,7001.205566
0.340000,633.568176,7001.205566
0.350000,633.487671,7001.205566
0.360000,633.421570,7001.205566
0.370000,633.348206,7001.205566
0.380000,633.277405,7001.205566
0.390000,633.203003,7001.205566
0.400000,633.205505,7001.205566
0.410000,633.100769,7001.205566
0.420000,633.042480,7001.205566
0.430000,632.959839,7001.205566
0.440000,632.899780,7001.205566
0.450000,632.828979,7001.205566
0.460000,632.771729,7001.205566
0.470000,632.724182,7001.205566
0.480000,632.708069,7001.205566
0.490000,632.628662,7001.205566
0.500000,632.596863,7001.205566
0.510000,632.479919,7001.205566
0.520000,632.404419,7001.205566
0.530000,632.303223,7001.205566
0.540000,632.237427,7001.205566
0.550000,632.155151,7001.205566
0.560000,632.066101,7001.205566
0.570000,631.996765,7001.205566
0.580000,631.940979,7001.205566
0.590000,631.836182,7001.205566
0.600000,631.805420,7001.205566
0.610000,631.702759,7001.205566
0.620000,631.610840,7001.205566
0.630000,631.535034,7001.205566
0.640000,631.440308,7001.205566
0.650000,631.363403,7001.205566
0.660000,631.268616,7001.205566
0.670000,631.196045,7001.205566
0.680000,631.124512,7001.205566
0.690000,631.021118,7001.205566
0.700000,630.993225,7001.205566
0.710000,630.868103,7001.205566
0.720000,630.791931,7001.205566
0.730000,630.694275,7001.205566
0.740000,630.618835,7001.205566
0.750000,630.524414,7001.205566
0.760000,630.454651,7001.205566
0.770000,630.384949,7001.205566
0.780000,630.314453,7001.205566
0.790000,630.218262,7001.205566
