flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129085934_1a2,08:59:34,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,534.487732,142.885559,0.732668,49.797520

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,354.017609,7001.205566
0.010000,480.414398,7001.205566
0.020000,514.438049,7001.205566
0.030000,524.525635,7001.205566
0.040000,528.173096,7001.205566
0.050000,529.941528,7001.205566
0.060000,531.007996,7001.205566
0.070000,531.720032,7001.205566
0.080000,532.250732,7001.205566
0.090000,532.666321,7001.205566
0.100000,533.001770,7001.205566
0.110000,533.201355,7001.205566
0.120000,533.406982,7001.205566
0.130000,533.568237,7001.205566
0.140000,533.707764,7001.205566
0.150000,533.845764,7001.205566
0.160000,533.949158,7001.205566
0.170000,534.034607,7001.205566
0.180000,534.121887,7001.205566
0.190000,534.156555,7001.205566
0.200000,534.245972,7001.205566
0.210000,534.272095,7001.205566
0.220000,534.312500,7001.205566
0.230000,534.353638,7001.205566
0.240000,534.380798,7001.205566
0.250000,534.383301,7001.205566
0.260000,534.408325,7001.205566
0.270000,534.422607,7001.205566
0.280000,534.434082,7001.205566
0.290000,534.435181,7001.205566
0.300000,534.481262,7001.205566
0.310000,534.438354,7001.205566
0.320000,534.482361,7001.205566
0.330000,534.482727,7001.205566
0.340000,534.487732,7001.205566
0.350000,534.477722,7001.205566
0.360000,534.475586,7001.205566
0.370000,534.453735,7001.205566
0.380000,534.453064,7001.205566
0.390000,534.450195,7001.205566
0.400000,534.477722,7001.205566
0.410000,534.437317,7001.205566
0.420000,534.436584,7001.205566
0.430000,534.402954,7001.205566
0.440000,534.418335,7001.205566
0.450000,534.389404,7001.205566
0.460000,534.381836,7001.205566
0.470000,534.361145,7001.205566
0.480000,534.346802,7001.205566
0.490000,534.325378,7001.205566
0.500000,534.331421,7001.205566
0.510000,534.306763,7001.205566
0.520000,534.283875,7001.205566
0.530000,534.247742,7001.205566
0.540000,534.237000,7001.205566
0.550000,534.218445,7001.205566
0.560000,534.178406,7001.205566
0.570000,534.150818,7001.205566
0.580000,534.131897,7001.205566
0.590000,534.102905,7001.205566
0.600000,534.113281,7001.205566
0.610000,534.058228,7001.205566
0.620000,534.024597,7001.205566
0.630000,534.001709,7001.205566
0.640000,533.964172,7001.205566
0.650000,533.918762,7001.205566
0.660000,533.908386,7001.205566
0.670000,533.873291,7001.205566
0.680000,533.817871,7001.205566
0.690000,533.791443,7001.205566
0.700000,533.776428,7001.205566
0.710000,533.735291,7001.205566
0.720000,533.655884,7001.205566
0.730000,533.634766,7001.205566
0.740000,533.610840,7001.205566
0.750000,533.560059,7001.205566
0.760000,533.514648,7001.205566
0.770000,533.473511,7001.205566
0.780000,533.407715,7001.205566
0.790000,533.370483,7001.205566
