flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129085531_a48,08:55:31,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,534.831787,162.370560,0.696408,43.606747

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,375.808594,7001.205566
0.010000,489.857544,7001.205566
0.020000,518.603699,7001.205566
0.030000,528.023254,7001.205566
0.040000,531.517273,7001.205566
0.050000,532.967834,7001.205566
0.060000,533.694519,7001.205566
0.070000,534.067871,7001.205566
0.080000,534.321777,7001.205566
0.090000,534.472717,7001.205566
0.100000,534.614685,7001.205566
0.110000,534.681580,7001.205566
0.120000,534.719482,7001.205566
0.130000,534.781677,7001.205566
0.140000,534.810303,7001.205566
0.150000,534.821777,7001.205566
0.160000,534.830322,7001.205566
0.170000,534.831787,7001.205566
0.180000,534.812073,7001.205566
0.190000,534.801392,7001.205566
0.200000,534.820312,7001.205566
0.210000,534.755249,7001.205566
0.220000,534.731995,7001.205566
0.230000,534.711243,7001.205566
0.240000,534.654358,7001.205566
0.250000,534.597168,7001.205566
0.260000,534.570312,7001.205566
0.270000,534.518860,7001.205566
0.280000,534.462341,7001.205566
0.290000,534.430481,7001.205566
0.300000,534.391541,7001.205566
0.310000,534.309998,7001.205566
0.320000,534.270996,7001.205566
0.330000,534.195557,7001.205566
0.340000,534.132935,7001.205566
0.350000,534.080383,7001.205566
0.360000,534.036743,7001.205566
0.370000,533.958069,7001.205566
0.380000,533.914795,7001.205566
0.390000,533.887634,7001.205566
0.400000,533.847229,7001.205566
0.410000,533.780701,7001.205566
0.420000,533.705261,7001.205566
0.430000,533.645508,7001.205566
0.440000,533.584717,7001.205566
0.450000,533.537842,7001.205566
0.460000,533.481018,7001.205566
0.470000,533.417725,7001.205566
0.480000,533.360107,7001.205566
0.490000,533.306458,7001.205566
0.500000,533.293579,7001.205566
0.510000,533.198120,7001.205566
0.520000,533.160217,7001.205566
0.530000,533.101562,7001.205566
0.540000,533.020386,7001.205566
0.550000,532.971741,7001.205566
0.560000,532.906677,7001.205566
0.570000,532.841187,7001.205566
0.580000,532.792908,7001.205566
0.590000,532.744263,7001.205566
0.600000,532.698486,7001.205566
0.610000,532.613037,7001.205566
0.620000,532.583008,7001.205566
0.630000,532.502197,7001.205566
0.640000,532.448181,7001.205566
0.650000,532.388062,7001.205566
0.660000,532.332275,7001.205566
0.670000,532.267578,7001.205566
0.680000,532.207825,7001.205566
0.690000,532.106995,7001.205566
0.700000,532.109497,7001.205566
0.710000,532.004333,7001.205566
0.720000,531.918152,7001.205566
0.730000,531.857727,7001.205566
0.740000,531.787964,7001.205566
0.750000,531.713623,7001.205566
0.760000,531.652466,7001.205566
0.770000,531.555542,7001.205566
0.780000,531.468262,7001.205566
0.790000,531.392822,7001.205566
