flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129100830_048,10:08:30,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,469.976318,146.116730,0.689098,111.218414

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,313.251251,7001.205566
0.010000,419.684174,7001.205566
0.020000,456.072449,7001.205566
0.030000,465.991974,7001.205566
0.040000,467.950714,7001.205566
0.050000,468.258972,7001.205566
0.060000,468.401672,7001.205566
0.070000,468.564758,7001.205566
0.080000,468.777893,7001.205566
0.090000,468.968506,7001.205566
0.100000,469.148743,7001.205566
0.110000,469.238159,7001.205566
0.120000,469.328644,7001.205566
0.130000,469.416962,7001.205566
0.140000,469.485626,7001.205566
0.150000,469.548218,7001.205566
0.160000,469.597229,7001.205566
0.170000,469.640839,7001.205566
0.180000,469.680542,7001.205566
0.190000,469.730621,7001.205566
0.200000,469.798218,7001.205566
0.210000,469.793915,7001.205566
0.220000,469.844696,7001.205566
0.230000,469.855438,7001.205566
0.240000,469.893707,7001.205566
0.250000,469.891907,7001.205566
0.260000,469.918365,7001.205566
0.270000,469.943390,7001.205566
0.280000,469.954834,7001.205566
0.290000,469.948761,7001.205566
0.300000,469.976318,7001.205566
0.310000,469.925873,7001.205566
0.320000,469.905487,7001.205566
0.330000,469.876160,7001.205566
0.340000,469.856873,7001.205566
0.350000,469.801788,7001.205566
0.360000,469.793915,7001.205566
0.370000,469.725250,7001.205566
0.380000,469.659088,7001.205566
0.390000,469.591492,7001.205566
0.400000,469.557159,7001.205566
0.410000,469.453796,7001.205566
0.420000,469.370850,7001.205566
0.430000,469.272491,7001.205566
0.440000,469.197388,7001.205566
0.450000,469.097961,7001.205566
0.460000,469.002472,7001.205566
0.470000,468.898773,7001.205566
0.480000,468.779694,7001.205566
0.490000,468.675964,7001.205566
0.500000,468.586212,7001.205566
0.510000,468.432068,7001.205566
0.520000,468.300476,7001.205566
0.530000,468.161713,7001.205566
0.540000,468.028320,7001.205566
0.550000,467.891327,7001.205566
0.560000,467.736847,7001.205566
0.570000,467.604889,7001.205566
0.580000,467.445007,7001.205566
0.590000,467.287659,7001.205566
0.600000,467.147827,7001.205566
0.610000,466.967926,7001.205566
0.620000,466.803436,7001.205566
0.630000,466.644989,7001.205566
0.640000,466.462250,7001.205566
0.650000,466.290222,7001.205566
0.660000,466.108215,7001.205566
0.670000,465.937622,7001.205566
0.680000,465.747711,7001.205566
0.690000,465.557098,7001.205566
0.700000,465.407623,7001.205566
0.710000,465.183746,7001.205566
0.720000,464.986328,7001.205566
0.730000,464.786041,7001.205566
0.740000,464.559326,7001.205566
0.750000,464.357605,7001.205566
0.760000,464.148407,7001.205566
0.770000,463.960999,7001.205566
0.780000,463.719238,7001.205566
0.790000,463.512177,7001.205566
