flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129130142_38d,13:01:42,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,590.930359,173.816086,0.705860,87.039200

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,406.463379,7001.205566
0.010000,552.843689,7001.205566
0.020000,581.336609,7001.205566
0.030000,587.582581,7001.205566
0.040000,589.432617,7001.205566
0.050000,590.124268,7001.205566
0.060000,590.443970,7001.205566
0.070000,590.616333,7001.205566
0.080000,590.745117,7001.205566
0.090000,590.830200,7001.205566
0.100000,590.894226,7001.205566
0.110000,590.894958,7001.205566
0.120000,590.926758,7001.205566
0.130000,590.930359,7001.205566
0.140000,590.905640,7001.205566
0.150000,590.916748,7001.205566
0.160000,590.884949,7001.205566
0.170000,590.874939,7001.205566
0.180000,590.834473,7001.205566
0.190000,590.833435,7001.205566
0.200000,590.825562,7001.205566
0.210000,590.776550,7001.205566
0.220000,590.716858,7001.205566
0.230000,590.694336,7001.205566
0.240000,590.640991,7001.205566
0.250000,590.614563,7001.205566
0.260000,590.551270,7001.205566
0.270000,590.514038,7001.205566
0.280000,590.475769,7001.205566
0.290000,590.430725,7001.205566
0.300000,590.412842,7001.205566
0.310000,590.327759,7001.205566
0.320000,590.291626,7001.205566
0.330000,590.235840,7001.205566
0.340000,590.196106,7001.205566
0.350000,590.148193,7001.205566
0.360000,590.094543,7001.205566
0.370000,590.032715,7001.205566
0.380000,589.976196,7001.205566
0.390000,589.922913,7001.205566
0.400000,589.881042,7001.205566
0.410000,589.802002,7001.205566
0.420000,589.765564,7001.205566
0.430000,589.706909,7001.205566
0.440000,589.664673,7001.205566
0.450000,589.609985,7001.205566
0.460000,589.544556,7001.205566
0.470000,589.510559,7001.205566
0.480000,589.442627,7001.205566
0.490000,589.380371,7001.205566
0.500000,589.372498,7001.205566
0.510000,589.283813,7001.205566
0.520000,589.216614,7001.205566
0.530000,589.169739,7001.205566
0.540000,589.118591,7001.205566
0.550000,589.058167,7001.205566
0.560000,588.982727,7001.205566
0.570000,588.914734,7001.205566
0.580000,588.875061,7001.205566
0.590000,588.780273,7001.205566
0.600000,588.783508,7001.205566
0.610000,588.640442,7001.205566
0.620000,588.582520,7001.205566
0.630000,588.510620,7001.205566
0.640000,588.435181,7001.205566
0.650000,588.384033,7001.205566
0.660000,588.310730,7001.205566
0.670000,588.257446,7001.205566
0.680000,588.171631,7001.205566
0.690000,588.106873,7001.205566
0.700000,588.058960,7001.205566
0.710000,587.971680,7001.205566
0.720000,587.886902,7001.205566
0.730000,587.824707,7001.205566
0.740000,587.743530,7001.205566
0.750000,587.664124,7001.205566
0.760000,587.613342,7001.205566
0.770000,587.542542,7001.205566
0.780000,587.482788,7001.205566
0.790000,587.386597,7001.205566
