flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129105059_535,10:50:59,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,587.027527,127.144218,0.783410,53.770370

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,324.309479,7001.205566
0.010000,487.158539,7001.205566
0.020000,537.850830,7001.205566
0.030000,555.643555,7001.205566
0.040000,563.877930,7001.205566
0.050000,568.619385,7001.205566
0.060000,571.692139,7001.205566
0.070000,573.781372,7001.205566
0.080000,575.323120,7001.205566
0.090000,576.460693,7001.205566
0.100000,577.357300,7001.205566
0.110000,577.997803,7001.205566
0.120000,578.596802,7001.205566
0.130000,579.125732,7001.205566
0.140000,579.578491,7001.205566
0.150000,579.958313,7001.205566
0.160000,580.308411,7001.205566
0.170000,580.588806,7001.205566
0.180000,580.884949,7001.205566
0.190000,581.139587,7001.205566
0.200000,581.414246,7001.205566
0.210000,581.602722,7001.205566
0.220000,581.817627,7001.205566
0.230000,582.012207,7001.205566
0.240000,582.174561,7001.205566
0.250000,582.352661,7001.205566
0.260000,582.486755,7001.205566
0.270000,582.650879,7001.205566
0.280000,582.793945,7001.205566
0.290000,582.929504,7001.205566
0.300000,583.100464,7001.205566
0.310000,583.182007,7001.205566
0.320000,583.299622,7001.205566
0.330000,583.427673,7001.205566
0.340000,583.555359,7001.205566
0.350000,583.646179,7001.205566
0.360000,583.752747,7001.205566
0.370000,583.860779,7001.205566
0.380000,583.977722,7001.205566
0.390000,584.052063,7001.205566
0.400000,584.206909,7001.205566
0.410000,584.247009,7001.205566
0.420000,584.334229,7001.205566
0.430000,584.455872,7001.205566
0.440000,584.535583,7001.205566
0.450000,584.626465,7001.205566
0.460000,584.708679,7001.205566
0.470000,584.793457,7001.205566
0.480000,584.910767,7001.205566
0.490000,584.993713,7001.205566
0.500000,585.104614,7001.205566
0.510000,585.140015,7001.205566
0.520000,585.216858,7001.205566
0.530000,585.307007,7001.205566
0.540000,585.381775,7001.205566
0.550000,585.453247,7001.205566
0.560000,585.543030,7001.205566
0.570000,585.610657,7001.205566
0.580000,585.676086,7001.205566
0.590000,585.754395,7001.205566
0.600000,585.855591,7001.205566
0.610000,585.892090,7001.205566
0.620000,585.976868,7001.205566
0.630000,586.036560,7001.205566
0.640000,586.106628,7001.205566
0.650000,586.152100,7001.205566
0.660000,586.234680,7001.205566
0.670000,586.290833,7001.205566
0.680000,586.352356,7001.205566
0.690000,586.440308,7001.205566
0.700000,586.522583,7001.205566
0.710000,586.542236,7001.205566
0.720000,586.598022,7001.205566
0.730000,586.664917,7001.205566
0.740000,586.738953,7001.205566
0.750000,586.797974,7001.205566
0.760000,586.859436,7001.205566
0.770000,586.925964,7001.205566
0.780000,586.977112,7001.205566
0.790000,587.027527,7001.205566
