flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129090909_055,09:09:09,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,612.008240,150.136475,0.754682,58.683189

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,333.675018,7001.205566
0.010000,507.473602,7001.205566
0.020000,571.319458,7001.205566
0.030000,591.518982,7001.205566
0.040000,598.304993,7001.205566
0.050000,600.921753,7001.205566
0.060000,602.170593,7001.205566
0.070000,602.906250,7001.205566
0.080000,603.478088,7001.205566
0.090000,603.944092,7001.205566
0.100000,604.440796,7001.205566
0.110000,604.852783,7001.205566
0.120000,605.266602,7001.205566
0.130000,605.649231,7001.205566
0.140000,605.999023,7001.205566
0.150000,606.316223,7001.205566
0.160000,606.609802,7001.205566
0.170000,606.929565,7001.205566
0.180000,607.219604,7001.205566
0.190000,607.496399,7001.205566
0.200000,607.796814,7001.205566
0.210000,608.000977,7001.205566
0.220000,608.213440,7001.205566
0.230000,608.449829,7001.205566
0.240000,608.663330,7001.205566
0.250000,608.860352,7001.205566
0.260000,609.059204,7001.205566
0.270000,609.240906,7001.205566
0.280000,609.411133,7001.205566
0.290000,609.571716,7001.205566
0.300000,609.793762,7001.205566
0.310000,609.926819,7001.205566
0.320000,610.043030,7001.205566
0.330000,610.187195,7001.205566
0.340000,610.319153,7001.205566
0.350000,610.444641,7001.205566
0.360000,610.597351,7001.205566
0.370000,610.697144,7001.205566
0.380000,610.796936,7001.205566
0.390000,610.883484,7001.205566
0.400000,611.046936,7001.205566
0.410000,611.074829,7001.205566
0.420000,611.162415,7001.205566
0.430000,611.243225,7001.205566
0.440000,611.334106,7001.205566
0.450000,611.382019,7001.205566
0.460000,611.447815,7001.205566
0.470000,611.499329,7001.205566
0.480000,611.595520,7001.205566
0.490000,611.649170,7001.205566
0.500000,611.746765,7001.205566
0.510000,611.733215,7001.205566
0.520000,611.790771,7001.205566
0.530000,611.809753,7001.205566
0.540000,611.860535,7001.205566
0.550000,611.893066,7001.205566
0.560000,611.914185,7001.205566
0.570000,611.906982,7001.205566
0.580000,611.939880,7001.205566
0.590000,611.947083,7001.205566
0.600000,612.006409,7001.205566
0.610000,611.981750,7001.205566
0.620000,611.984985,7001.205566
0.630000,612.008240,7001.205566
0.640000,611.999634,7001.205566
0.650000,612.000000,7001.205566
0.660000,611.994263,7001.205566
0.670000,611.994629,7001.205566
0.680000,611.982483,7001.205566
0.690000,611.969238,7001.205566
0.700000,612.006775,7001.205566
0.710000,611.993530,7001.205566
0.720000,611.965637,7001.205566
0.730000,611.942078,7001.205566
0.740000,611.948853,7001.205566
0.750000,611.921692,7001.205566
0.760000,611.899475,7001.205566
0.770000,611.862671,7001.205566
0.780000,611.850830,7001.205566
0.790000,611.830811,7001.205566
