flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129094841_23d,09:48:41,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,598.739868,140.512711,0.765319,58.171265

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,368.486511,7001.205566
0.010000,531.111389,7001.205566
0.020000,579.215515,7001.205566
0.030000,591.244690,7001.205566
0.040000,594.400757,7001.205566
0.050000,595.468994,7001.205566
0.060000,596.047668,7001.205566
0.070000,596.461060,7001.205566
0.080000,596.822632,7001.205566
0.090000,597.095154,7001.205566
0.100000,597.379822,7001.205566
0.110000,597.547180,7001.205566
0.120000,597.712769,7001.205566
0.130000,597.842957,7001.205566
0.140000,597.957703,7001.205566
0.150000,598.094360,7001.205566
0.160000,598.213440,7001.205566
0.170000,598.279236,7001.205566
0.180000,598.342529,7001.205566
0.190000,598.416565,7001.205566
0.200000,598.500244,7001.205566
0.210000,598.495239,7001.205566
0.220000,598.553894,7001.205566
0.230000,598.583923,7001.205566
0.240000,598.618286,7001.205566
0.250000,598.655823,7001.205566
0.260000,598.657959,7001.205566
0.270000,598.663330,7001.205566
0.280000,598.678345,7001.205566
0.290000,598.700195,7001.205566
0.300000,598.739868,7001.205566
0.310000,598.698730,7001.205566
0.320000,598.680115,7001.205566
0.330000,598.678711,7001.205566
0.340000,598.658691,7001.205566
0.350000,598.658691,7001.205566
0.360000,598.649048,7001.205566
0.370000,598.589661,7001.205566
0.380000,598.598938,7001.205566
0.390000,598.608643,7001.205566
0.400000,598.629028,7001.205566
0.410000,598.604675,7001.205566
0.420000,598.561768,7001.205566
0.430000,598.500244,7001.205566
0.440000,598.479126,7001.205566
0.450000,598.480225,7001.205566
0.460000,598.471619,7001.205566
0.470000,598.464844,7001.205566
0.480000,598.422302,7001.205566
0.490000,598.389771,7001.205566
0.500000,598.372192,7001.205566
0.510000,598.312134,7001.205566
0.520000,598.330750,7001.205566
0.530000,598.283875,7001.205566
0.540000,598.199158,7001.205566
0.550000,598.174438,7001.205566
0.560000,598.163025,7001.205566
0.570000,598.132996,7001.205566
0.580000,598.101868,7001.205566
0.590000,598.072876,7001.205566
0.600000,598.070740,7001.205566
0.610000,597.987427,7001.205566
0.620000,597.953796,7001.205566
0.630000,597.932312,7001.205566
0.640000,597.870117,7001.205566
0.650000,597.839355,7001.205566
0.660000,597.815369,7001.205566
0.670000,597.780701,7001.205566
0.680000,597.751038,7001.205566
0.690000,597.726318,7001.205566
0.700000,597.697754,7001.205566
0.710000,597.504639,7001.205566
0.720000,597.526428,7001.205566
0.730000,597.543579,7001.205566
0.740000,597.528198,7001.205566
0.750000,597.515686,7001.205566
0.760000,597.468140,7001.205566
0.770000,597.438477,7001.205566
0.780000,597.398071,7001.205566
0.790000,597.317566,7001.205566
