flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250129100119_e62,10:01:19,2025-01-29,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,568.995605,160.206192,0.718440,85.166672

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,381.277100,7001.205566
0.010000,516.593811,7001.205566
0.020000,551.006897,7001.205566
0.030000,560.940735,7001.205566
0.040000,564.507019,7001.205566
0.050000,566.085571,7001.205566
0.060000,566.977173,7001.205566
0.070000,567.512512,7001.205566
0.080000,567.897705,7001.205566
0.090000,568.151245,7001.205566
0.100000,568.383667,7001.205566
0.110000,568.463440,7001.205566
0.120000,568.566467,7001.205566
0.130000,568.681580,7001.205566
0.140000,568.750977,7001.205566
0.150000,568.794617,7001.205566
0.160000,568.823547,7001.205566
0.170000,568.874695,7001.205566
0.180000,568.910828,7001.205566
0.190000,568.936951,7001.205566
0.200000,568.977722,7001.205566
0.210000,568.972717,7001.205566
0.220000,568.979492,7001.205566
0.230000,568.995239,7001.205566
0.240000,568.987366,7001.205566
0.250000,568.986267,7001.205566
0.260000,568.995605,7001.205566
0.270000,568.970947,7001.205566
0.280000,568.966614,7001.205566
0.290000,568.957336,7001.205566
0.300000,568.974487,7001.205566
0.310000,568.936951,7001.205566
0.320000,568.919434,7001.205566
0.330000,568.886169,7001.205566
0.340000,568.853271,7001.205566
0.350000,568.842163,7001.205566
0.360000,568.752075,7001.205566
0.370000,568.813232,7001.205566
0.380000,568.790344,7001.205566
0.390000,568.780273,7001.205566
0.400000,568.718445,7001.205566
0.410000,568.548889,7001.205566
0.420000,568.544250,7001.205566
0.430000,568.514587,7001.205566
0.440000,568.508484,7001.205566
0.450000,568.484192,7001.205566
0.460000,568.430542,7001.205566
0.470000,568.369385,7001.205566
0.480000,568.364380,7001.205566
0.490000,568.339355,7001.205566
0.500000,568.312866,7001.205566
0.510000,568.228821,7001.205566
0.520000,568.181641,7001.205566
0.530000,568.150879,7001.205566
0.540000,568.124084,7001.205566
0.550000,568.054688,7001.205566
0.560000,567.978149,7001.205566
0.570000,567.923767,7001.205566
0.580000,567.878723,7001.205566
0.590000,567.809326,7001.205566
0.600000,567.778931,7001.205566
0.610000,567.698120,7001.205566
0.620000,567.613342,7001.205566
0.630000,567.572937,7001.205566
0.640000,567.523621,7001.205566
0.650000,567.468140,7001.205566
0.660000,567.405945,7001.205566
0.670000,567.346191,7001.205566
0.680000,567.314758,7001.205566
0.690000,567.236755,7001.205566
0.700000,567.204956,7001.205566
0.710000,567.100891,7001.205566
0.720000,567.044373,7001.205566
0.730000,566.999329,7001.205566
0.740000,566.946045,7001.205566
0.750000,566.895264,7001.205566
0.760000,566.805847,7001.205566
0.770000,566.722168,7001.205566
0.780000,566.629517,7001.205566
0.790000,566.567688,7001.205566
